src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
127.0.0.1,127.0.0.1,42100,7878,6,1554252814.457731,183,122,61,135.04918032786884,278,52,10192.013974737973,64.0,76,52,144.0,277.1475409836066,278,277,0.12577264176296696,0.3296662529746255,1.001358985900879,1.0013580322265625e-05,0.22089120947033541,0.495861636705635,1.001358985900879,8.893013000488281e-05,0.2498396748622867,0.9999861359596253,1.001451015472412,0.9981141090393066,3.766330864607426e-07,59.999258041381836,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554252814.457799,183,122,61,135.04918032786884,278,52,10192.013974737973,64.0,76,52,144.0,277.1475409836066,278,277,0.12577264176296696,0.3296661049455077,1.001405954360962,5.9604644775390625e-06,0.22092433103801074,0.49586141405026773,1.001405954360962,4.8160552978515625e-05,0.24988956709782276,0.9999863664309184,1.001471996307373,0.9979031085968018,4.0014805050090126e-07,59.9992311000824,6,7878,N,0
192.168.1.195,52.230.3.194,50991,443,6,1554252837.927009,3,2,1,115.33333333333333,165,40,2933.555555555556,90.5,141,40,2550.25,165.0,165,165,0.0,0.13914000988006592,0.22491002082824707,0.053369998931884766,0.007356494778051115,0.27828001976013184,0.27828001976013184,0.27828001976013184,0.0,0.0,0.0,0.0,0.0,0.27828001976013184,6,443,N,0
34.210.150.241,192.168.1.152,443,33720,6,1554252860.905618,8,4,4,69.0,89,52,291.5,68.0,85,52,256.5,70.0,89,52,324.5,2.1907589776175365,14.759123802185059,0.0002582073211669922,26.340212012864505,5.033503611882527,14.80036187171936,0.0014879703521728516,47.71047876816016,5.012390613555908,14.759382009506226,0.0002617835998535156,47.514733399886644,15.335312843322754,6,443,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554252864.617445,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554252871.148619,521,276,245,548.9078694817658,4881,40,998835.6460225243,1000.6557971014493,4881,44,1451508.9648576982,40.0,40,40,0.0,0.1153592444383181,1.006598949432373,5.0067901611328125e-06,0.04897563154687619,0.21813328742980956,1.0068120956420898,6.9141387939453125e-06,0.07027514951304509,0.24584724180033948,1.0069599151611328,6.9141387939453125e-06,0.0723827877971208,59.986807107925415,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554252872.652797,231,132,99,296.8181818181818,1500,52,198368.3738685557,63.36363636363637,92,56,73.41322314049586,608.0909090909091,1500,52,293202.9109274564,0.2575472396353017,1.0243499279022217,9.5367431640625e-07,0.1751255978425928,0.4521804128894369,1.024674892425537,9.5367431640625e-07,0.2495183777092912,0.6044465522376858,1.0245449542999268,2.1457672119140625e-06,0.201571297864952,59.235865116119385,6,1883,N,0
192.168.1.152,192.168.1.193,1880,49238,6,1554252872.875801,165,119,46,1224.2242424242424,10588,40,1623411.640624426,1681.9831932773109,10588,40,1499326.3526587111,40.02173913043478,41,40,0.02126654064272212,0.33061793809983786,9.862524032592773,9.5367431640625e-07,1.6917918491085562,0.4554702447632612,10.026185035705566,1.1920928955078125e-05,2.6187955342145917,1.2049187077416315,10.043242931365967,9.5367431640625e-07,5.763672073863778,54.22134184837341,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554252874.457908,180,120,60,135.0611111111111,278,52,10195.412932098765,64.0,76,52,144.0,277.18333333333334,278,277,0.14972222222222217,0.3296128598005412,1.0008800029754639,6.9141387939453125e-06,0.22088373676169099,0.495804217683167,1.0008800029754639,8.893013000488281e-05,0.2498553134758668,1.0000095569481284,1.0009779930114746,0.9986798763275146,2.158894073964348e-07,59.000701904296875,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554252874.458086,180,120,60,135.0611111111111,278,52,10195.412932098765,64.0,76,52,144.0,277.18333333333334,278,277,0.14972222222222217,0.3296131448372782,1.0008268356323242,5.0067901611328125e-06,0.2209196556182753,0.4958046464359059,1.0008268356323242,4.601478576660156e-05,0.24990919941959144,1.000010712672088,1.0008959770202637,0.9986670017242432,2.2787411886092196e-07,59.0007529258728,6,7878,N,0
192.168.1.152,91.189.92.20,48954,443,6,1554252880.35229,64,34,30,994.90625,7292,52,1923749.0537109375,497.11764705882354,1500,52,287728.9273356401,1559.0666666666666,7292,52,3178795.5955555555,0.07626435113331628,0.31482601165771484,2.5987625122070312e-05,0.016827084109567934,0.14559557943633109,0.44991493225097656,0.00010013580322265625,0.024875913623458958,0.15514544782967404,0.3503098487854004,2.5987625122070312e-05,0.023272240437395297,4.804654121398926,6,443,N,0
192.168.1.152,91.189.92.20,48954,443,6,1554252899.848232,2,1,1,52.0,52,52,0.0,52.0,52,52,0.0,52.0,52,52,0.0,0.3223910331726074,0.3223910331726074,0.3223910331726074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3223910331726074,6,443,N,0
192.168.1.193,192.168.1.255,138,138,17,1554252905.830406,1,1,0,236.0,236,236,0.0,236.0,236,236,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
192.168.1.152,192.168.1.193,1880,49238,6,1554252915.852482,3,2,1,44.333333333333336,52,40,29.555555555555557,46.0,52,40,36.0,41.0,41,41,0.0,2.3986599445343018,4.797102928161621,0.00021696090698242188,5.752528745711118,4.7973198890686035,4.7973198890686035,4.7973198890686035,0.0,0.0,0.0,0.0,0.0,4.7973198890686035,6,1880,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554252931.385524,562,295,267,512.2099644128114,4880,40,919816.5929256215,939.6,4880,44,1367848.484067797,40.0,40,40,0.0,0.1068731569776348,1.0112199783325195,9.5367431640625e-07,0.037393419541225485,0.2039309699519151,1.0114009380340576,6.9141387939453125e-06,0.05164068530555757,0.2253967407054471,1.0113129615783691,9.5367431640625e-07,0.052224455184803564,59.955841064453125,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554252932.897528,232,127,105,296.2155172413793,1500,52,206018.15182818077,63.874015748031496,92,56,90.94475788951574,577.2380952380952,1500,52,310825.11473922903,0.25641548891604204,1.7507400512695312,9.5367431640625e-07,0.17400134420322702,0.47009446128966315,2.1079840660095215,9.5367431640625e-07,0.28629626453336865,0.5695358354311723,1.7507400512695312,9.5367431640625e-07,0.20830309067410588,59.23197793960571,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554252934.45823,180,120,60,135.03333333333333,278,52,10187.498888888891,64.0,76,52,144.0,277.1,278,277,0.08999999999999998,0.32960931948443367,1.0015490055084229,8.821487426757812e-06,0.22087669847817415,0.4957988923337279,1.0015490055084229,8.678436279296875e-05,0.24984649689962812,0.9999993211131984,1.0016539096832275,0.9986670017242432,3.473138033613984e-07,59.00006818771362,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554252934.458434,180,120,60,135.03333333333333,278,52,10187.498888888891,64.0,76,52,144.0,277.1,278,277,0.08999999999999998,0.3296089665183808,1.0015900135040283,6.9141387939453125e-06,0.22091721289569693,0.495798361401598,1.0015900135040283,4.601478576660156e-05,0.24990761407938963,0.9999992362523483,1.0016560554504395,0.9988200664520264,3.382326663387905e-07,59.00000500679016,6,7878,N,0
192.168.1.152,192.168.1.193,1880,49238,6,1554252967.030109,4,2,2,43.25,52,40,25.6875,46.0,52,40,36.0,40.5,41,40,0.25,2.332223971684774,6.024565935134888,8.606910705566406e-05,6.974137152969333,6.996671915054321,6.996671915054321,6.996671915054321,0.0,6.024565935134888,6.024565935134888,6.024565935134888,0.0,6.996671915054321,6,1880,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554252991.39051,513,274,239,553.1130604288498,6068,40,1044835.0008625636,1000.6824817518249,6068,44,1526233.574364644,40.0,40,40,0.0,0.11679843533784151,1.029036045074463,5.0067901611328125e-06,0.051329121527090266,0.2190499192192441,1.0293970108032227,8.106231689453125e-06,0.07395625850179788,0.25126312159690534,1.0292389392852783,1.811981201171875e-05,0.07672148772311574,59.80079889297485,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554252993.134272,244,134,110,283.7336065573771,1500,52,192948.22821486162,63.16417910447761,96,52,69.51035865448875,552.4272727272727,1500,52,296447.6810743802,0.24374107863186809,1.026318073272705,0.0,0.15586406418163992,0.445330392149158,1.027580976486206,0.0,0.2487342276245337,0.5433854859903318,1.026515007019043,9.5367431640625e-07,0.18473000922596683,59.229082107543945,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554252994.458467,180,120,60,135.02777777777777,278,52,10185.915895061727,64.0,76,52,144.0,277.0833333333333,278,277,0.07638888888888888,0.32960961384480225,1.001004934310913,9.059906005859375e-06,0.22087903607218268,0.4957993351110891,1.001004934310913,8.988380432128906e-05,0.24984986578981566,1.0000000525329074,1.0011100769042969,0.9991369247436523,2.2929148581593273e-07,59.000120878219604,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554252994.458675,180,120,60,135.02777777777777,278,52,10185.915895061727,64.0,76,52,144.0,277.0833333333333,278,277,0.07638888888888888,0.3296096471434865,1.0011241436004639,5.9604644775390625e-06,0.22089872224362983,0.4957993851990259,1.0011241436004639,4.696846008300781e-05,0.24987946068544006,1.0000007112147444,1.0012128353118896,0.9989328384399414,2.821174380949199e-07,59.00012683868408,6,7878,N,0
192.168.1.152,192.168.1.193,1880,49238,6,1554253010.157058,81,58,23,1247.6049382716049,5880,40,1244607.8439262307,1726.4827586206898,5880,40,930540.0428061832,40.0,40,40,0.0,0.28859325051307677,9.736122131347656,9.5367431640625e-07,1.5350928376028956,0.39975814233746443,9.956431150436401,1.1920928955078125e-05,2.3890944234466898,1.0494300018657337,10.03734302520752,9.5367431640625e-07,5.357298280478076,23.087460041046143,6,1880,N,0
192.168.1.195,52.230.3.194,50991,443,6,1554253017.936514,3,2,1,115.33333333333333,165,40,2933.555555555556,90.5,141,40,2550.25,165.0,165,165,0.0,0.13639748096466064,0.2304539680480957,0.042340993881225586,0.008846622762476386,0.2727949619293213,0.2727949619293213,0.2727949619293213,0.0,0.0,0.0,0.0,0.0,0.2727949619293213,6,443,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554253046.347158,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554253051.428703,463,246,217,610.133909287257,6417,40,1550653.3859559922,1113.0569105691056,6417,44,2378841.1674928945,40.0,40,40,0.0,0.12970612317452698,1.0170109272003174,1.9073486328125e-06,0.05224164125180409,0.24458739514253577,1.0171189308166504,5.9604644775390625e-06,0.07050537847046552,0.27742575495331373,1.01739501953125,2.1457672119140625e-06,0.07085024824857597,59.92422890663147,6,1880,N,0
192.168.1.152,192.168.1.193,1880,49238,6,1554253053.080945,4,2,2,43.25,52,40,25.6875,46.0,52,40,36.0,40.5,41,40,0.25,1.3523546854654949,4.017643928527832,4.0531158447265625e-06,3.5521422591668212,4.057064056396484,4.057064056396484,4.057064056396484,0.0,4.017643928527832,4.017643928527832,4.017643928527832,0.0,4.057064056396484,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554253053.369569,249,137,112,277.4698795180723,1500,52,189774.0402574152,62.948905109489054,92,56,69.43534551654324,539.875,1500,52,296675.57366071426,0.2388515760821681,1.3019750118255615,9.5367431640625e-07,0.1582578730121057,0.43555165389004874,2.105491876602173,9.5367431640625e-07,0.2639915679825016,0.5336490622511855,1.3019750118255615,9.5367431640625e-07,0.1967475872500266,59.235190868377686,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554253055.457869,183,122,61,135.02185792349727,278,52,10184.229030427901,64.0,76,52,144.0,277.0655737704918,278,277,0.06127385111529161,0.32966723022880134,1.0011990070343018,5.9604644775390625e-06,0.22089222648068688,0.4958631066251392,1.0011990070343018,9.202957153320312e-05,0.24984071596184654,0.9999887824058533,1.0014398097991943,0.9987010955810547,3.518923912319376e-07,59.999435901641846,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554253055.458112,183,122,61,135.02185792349727,278,52,10184.229030427901,64.0,76,52,144.0,277.0655737704918,278,277,0.06127385111529161,0.3296669839502691,1.001439094543457,6.9141387939453125e-06,0.2209279444677548,0.4958627361896609,1.001439094543457,4.696846008300781e-05,0.24989456275814692,0.9999889135360718,1.0015368461608887,0.9986321926116943,3.7867095083280824e-07,59.999391078948975,6,7878,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554253111.485918,505,265,240,559.0,5100,40,1149240.9346534654,1029.0377358490566,5100,44,1725177.855179779,40.0,40,40,0.0,0.11902230930706811,1.004883050918579,2.1457672119140625e-06,0.05266964118443188,0.22722374580123209,1.0049569606781006,5.9604644775390625e-06,0.07607679879882866,0.2509922003646276,1.0050301551818848,5.602836608886719e-05,0.07804121084979244,59.98724389076233,6,1880,N,0
192.168.1.152,192.168.1.193,1880,49238,6,1554253112.491634,76,50,26,1323.9605263157894,5880,40,2007123.9063365648,1991.6,5880,40,1747888.8,40.03846153846154,41,40,0.03698224852071007,0.5260792255401612,10.03812313079834,9.5367431640625e-07,3.338227163805505,0.8021492860755142,10.038212060928345,9.775161743164062e-06,5.2301521821578385,1.5666926002502441,10.052247047424316,9.5367431640625e-07,8.722206895928597,39.455941915512085,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554253113.610689,240,140,100,287.22083333333336,1500,52,192842.5303993056,62.714285714285715,84,52,48.06122448979591,601.53,1500,52,293400.0691,0.24785357738638522,1.0112860202789307,9.5367431640625e-07,0.17303968684136584,0.42616445212055454,1.0138940811157227,9.5367431640625e-07,0.24626083839525986,0.5983520710107052,1.0113542079925537,3.0994415283203125e-06,0.20813465292776526,59.23700499534607,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554253115.458071,180,120,60,135.05555555555554,278,52,10193.830246913583,64.0,76,52,144.0,277.1666666666667,278,277,0.1388888888888889,0.3296156755372799,1.0015599727630615,5.9604644775390625e-06,0.22088769668493596,0.49580845311910166,1.0015599727630615,9.202957153320312e-05,0.24985986222682108,1.0000180309101687,1.001673936843872,0.9988160133361816,3.1063958003234733e-07,59.001205921173096,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554253115.458152,180,120,60,135.05555555555554,278,52,10193.830246913583,64.0,76,52,144.0,277.1666666666667,278,277,0.1388888888888889,0.32961526796138485,1.0016238689422607,6.9141387939453125e-06,0.22092105311371735,0.4958078400427554,1.0016238689422607,4.696846008300781e-05,0.24991024014360305,1.00001793392634,1.0016920566558838,0.9989209175109863,2.942246731401422e-07,59.00113296508789,6,7878,N,0
192.168.1.194,192.168.1.255,138,138,17,1554253148.14674,2,2,0,257.5,272,243,210.25,257.5,272,243,210.25,0.0,0,0,0.0,0.002568960189819336,0.002568960189819336,0.002568960189819336,0.0,0.002568960189819336,0.002568960189819336,0.002568960189819336,0.0,0.0,0.0,0.0,0.0,0.002568960189819336,17,138,N,0
192.168.1.152,192.168.1.193,1880,49238,6,1554253155.614628,4,2,2,43.25,52,40,25.6875,46.0,52,40,36.0,40.5,41,40,0.25,1.3762393792470295,4.013642072677612,0.0001399517059326172,3.4801428434457704,4.128718137741089,4.128718137741089,4.128718137741089,0.0,4.013642072677612,4.013642072677612,4.013642072677612,0.0,4.128718137741089,6,1880,N,0
34.210.150.241,192.168.1.152,443,33720,6,1554253161.187287,3,2,1,74.0,87,52,244.66666666666666,67.5,83,52,240.25,87.0,87,87,0.0,0.11235654354095459,0.22446298599243164,0.00025010108947753906,0.012567854439126336,0.22471308708190918,0.22471308708190918,0.22471308708190918,0.0,0.0,0.0,0.0,0.0,0.22471308708190918,6,443,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554253171.507085,543,287,256,523.7274401473296,4878,40,918585.9809597456,955.205574912892,4878,41,1343060.6789933105,40.0,40,40,0.0,0.1105242672881517,1.0123510360717773,9.5367431640625e-07,0.04838171120737614,0.20945455227698478,1.0127899646759033,5.9604644775390625e-06,0.07105276737455696,0.23491728633057837,1.0127179622650146,9.5367431640625e-07,0.0737063185825682,59.90415287017822,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554253173.851655,235,137,98,293.16595744680853,1500,52,205807.82352195567,62.948905109489054,96,56,84.38425062603228,615.0,1500,52,315731.9591836735,0.25313307688786435,1.067060947418213,9.5367431640625e-07,0.17344587044889057,0.4355359936461729,1.0889439582824707,9.5367431640625e-07,0.24772745457428091,0.6106495242757896,1.0672459602355957,1.6927719116210938e-05,0.20031358693330362,59.233139991760254,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554253176.457475,183,122,61,135.02185792349727,278,52,10184.229030427901,64.0,76,52,144.0,277.0655737704918,278,277,0.06127385111529162,0.3296689174987458,1.0012059211730957,9.059906005859375e-06,0.220894292098952,0.4958656445022457,1.0012059211730957,9.012222290039062e-05,0.24984297916131015,0.9999929149945577,1.0013959407806396,0.9985837936401367,3.161001872658491e-07,59.99974298477173,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554253176.457701,183,122,61,135.02185792349727,278,52,10184.229030427901,64.0,76,52,144.0,277.0655737704918,278,277,0.06127385111529162,0.3296690930376996,1.001344919204712,5.9604644775390625e-06,0.22092423572314157,0.495865908536044,1.001344919204712,4.792213439941406e-05,0.24988792991905487,0.9999937812487284,1.0013940334320068,0.9986040592193604,3.2691256003482124e-07,59.99977493286133,6,7878,N,0
192.168.1.195,52.230.3.194,50991,443,6,1554253197.951162,3,2,1,115.33333333333333,165,40,2933.555555555556,90.5,141,40,2550.25,165.0,165,165,0.0,0.14718258380889893,0.23976707458496094,0.054598093032836914,0.008571887932262712,0.29436516761779785,0.29436516761779785,0.29436516761779785,0.0,0.0,0.0,0.0,0.0,0.29436516761779785,6,443,N,0
192.168.1.152,192.168.1.193,1880,49238,6,1554253206.986192,4,2,2,43.25,52,40,25.6875,46.0,52,40,36.0,40.5,41,40,0.25,2.0618096192677817,6.022695064544678,5.984306335449219e-05,7.848713979942899,6.185428857803345,6.185428857803345,6.185428857803345,0.0,6.022695064544678,6.022695064544678,6.022695064544678,0.0,6.185428857803345,6,1880,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554253231.560537,537,278,259,525.4338919925513,4875,40,1005836.3275664168,977.6906474820144,4875,41,1518851.5158118107,40.0,40,40,0.0,0.11017222947149134,1.0095548629760742,1.9073486328125e-06,0.048505913075841275,0.21318491701614986,1.0098137855529785,1.9073486328125e-06,0.0719817702105141,0.22888466738915259,1.009584903717041,6.9141387939453125e-06,0.07368253466953309,59.05231499671936,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554253234.089119,237,128,109,290.0464135021097,1500,52,205815.0569175168,63.875,96,56,99.484375,555.6422018348624,1500,52,316778.00959515193,0.25100758015099217,1.01161789894104,0.0,0.15929817279588232,0.46643712576918717,1.011733055114746,0.0,0.25070425937721513,0.5484963964532923,1.0117809772491455,9.5367431640625e-07,0.18511788555075384,59.237788915634155,6,1883,N,0
