src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
192.168.1.195,52.230.84.217,52472,443,6,1554313243.428966,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.08387196063995361,0.12507891654968262,0.04266500473022461,0.00169801321534635,0.16774392127990723,0.16774392127990723,0.16774392127990723,0.0,0.0,0.0,0.0,0.0,0.16774392127990723,6,443,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554313253.887833,397,178,219,194.3853904282116,1500,52,122435.90437094327,60.96629213483146,152,52,132.3696502966797,302.82648401826486,1500,52,195614.84660453285,0.15133404310303505,0.6736001968383789,9.5367431640625e-07,0.0369032735807079,0.3383417345036221,1.0649969577789307,9.5367431640625e-07,0.12302852952201199,0.2748994214819112,0.6736001968383789,0.00010085105895996094,0.03565759549019683,59.92828106880188,6,1883,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554313253.926103,576,306,270,499.2239583333333,3767,40,730078.8647732204,904.4215686274509,3767,44,1024004.5445021145,40.0,40,40,0.0,0.10425331447435462,1.0018970966339111,2.86102294921875e-06,0.04043963059895651,0.1965422849186131,1.002073049545288,9.059906005859375e-06,0.058178440878854404,0.22284547192456555,1.00201416015625,1.9073486328125e-05,0.060093304682927284,59.945655822753906,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554313258.517602,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.32966992750272645,1.0010950565338135,7.152557373046875e-06,0.22090699207275258,0.4958671636817869,1.0010950565338135,8.797645568847656e-05,0.24986157621401447,0.9999955495198568,1.001216173171997,0.9989869594573975,2.360762696045842e-07,59.999926805496216,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554313258.517784,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.32967009911170375,1.001159906387329,5.9604644775390625e-06,0.22093760083821434,0.4958674218043808,1.001159906387329,4.601478576660156e-05,0.24990752933733054,0.9999974966049194,1.0012099742889404,0.9991037845611572,2.438826669504124e-07,59.99995803833008,6,7878,N,0
192.168.1.195,117.18.232.200,53842,443,6,1554313262.80056,24,12,12,979.75,11585,40,6122345.854166667,114.58333333333333,433,40,13270.24305555556,1844.9166666666667,11585,40,10734394.743055558,0.008773959201315174,0.07423210144042969,9.5367431640625e-07,0.00041171276657227945,0.018345551057295365,0.07459402084350586,2.86102294921875e-06,0.0006963632068517136,0.017110802910544655,0.07617902755737305,1.9073486328125e-06,0.0008281525147083829,0.20180106163024902,6,443,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554313313.895013,412,183,229,188.57766990291262,1500,52,116245.2633848619,60.15300546448088,92,56,74.55582430051659,291.2052401746725,1500,52,185368.040845903,0.14566601163859494,0.6735570430755615,9.5367431640625e-07,0.03212282487951033,0.32294045044825626,1.0299499034881592,9.5367431640625e-07,0.10807785734371435,0.26258215255904616,0.6735570430755615,0.00016999244689941406,0.029374478634747875,59.868730783462524,6,1883,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554313313.930688,567,296,271,505.69488536155205,3767,40,780331.4148415653,932.0574324324324,3767,44,1114416.5811609752,40.0,40,40,0.0,0.10591036565733461,1.001370906829834,7.152557373046875e-06,0.0416523726358534,0.2032034437535173,1.0016448497772217,8.106231689453125e-06,0.060236415000041815,0.2220189853950783,1.0015759468078613,7.152557373046875e-06,0.06161924430900142,59.94526696205139,6,1880,N,0
192.168.1.152,34.212.240.230,50136,443,6,1554313316.414771,4,2,2,68.5,87,52,274.25,69.5,87,52,306.25,67.5,83,52,240.25,0.08189868927001953,0.24533891677856445,0.00014901161193847656,0.0133563545667054,0.00014901161193847656,0.00014901161193847656,0.00014901161193847656,0.0,0.2456960678100586,0.2456960678100586,0.2456960678100586,0.0,0.2456960678100586,6,443,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554313319.517674,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.3296671817590902,1.0019969940185547,5.9604644775390625e-06,0.2209047052240478,0.49586303372028445,1.0019969940185547,8.893013000488281e-05,0.24985950932226325,0.999988834063212,1.0020971298217773,0.9981188774108887,4.835459457631764e-07,59.99942708015442,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554313319.517745,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.32966686212099516,1.0019559860229492,6.198883056640625e-06,0.22092268298219317,0.4958625529423233,1.0019559860229492,4.696846008300781e-05,0.2498867098661335,0.9999876658121745,1.002089023590088,0.998093843460083,4.838216149336302e-07,59.99936890602112,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554313373.907269,416,192,224,189.00240384615384,1500,52,114174.35816729844,59.9375,88,52,65.74609375,299.6294642857143,1500,52,185465.32252471303,0.14442597584552075,0.6719050407409668,9.5367431640625e-07,0.030144910985356894,0.31220878980546724,1.0351109504699707,9.5367431640625e-07,0.09649976207389416,0.2687747980981664,0.6719050407409668,7.009506225585938e-05,0.025213721092487405,59.93677997589111,6,1883,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554313373.940854,573,298,275,502.45200698080276,3768,40,780203.0051137732,929.2114093959732,3768,44,1120709.6700711679,40.0,40,40,0.0,0.10481046504907675,1.0050652027130127,2.86102294921875e-06,0.035920159177659686,0.20185640444257846,1.005263090133667,5.9604644775390625e-06,0.0496746134377295,0.21880020799428007,1.0053250789642334,4.76837158203125e-06,0.0501275494948331,59.9515860080719,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554313380.517176,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.32966910482762934,1.0012459754943848,6.9141387939453125e-06,0.2208869268267556,0.49586592626965736,1.0012459754943848,8.797645568847656e-05,0.2498318074309282,0.9999937295913697,1.0013680458068848,0.998715877532959,3.9551132867169747e-07,59.99977707862854,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554313380.517339,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.3296698737930466,1.0013480186462402,5.9604644775390625e-06,0.22091327345476527,0.4958670828953262,1.0013480186462402,4.601478576660156e-05,0.2498710507587265,0.999996018409729,1.0014190673828125,0.998466968536377,4.195803954113823e-07,59.99991703033447,6,7878,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554313399.844379,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554313423.444969,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.08349144458770752,0.11548900604248047,0.05149388313293457,0.0010238439390519716,0.16698288917541504,0.16698288917541504,0.16698288917541504,0.0,0.0,0.0,0.0,0.0,0.16698288917541504,6,443,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554313433.913828,428,192,236,182.88785046728972,1500,52,111380.15564678136,59.75,92,56,66.4375,283.06779661016947,1500,52,179568.50387819597,0.14036393668109975,0.6721229553222656,9.5367431640625e-07,0.030921915885229887,0.31217770676338236,1.194530963897705,9.5367431640625e-07,0.09927265617599042,0.2550442594162961,0.6721229553222656,5.0067901611328125e-06,0.029390556820942052,59.93540096282959,6,1883,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554313433.947647,575,301,274,498.6573913043478,3771,40,757630.0687062383,916.172757475083,3771,44,1081484.3754704695,40.0,40,40,0.0,0.1044448202910739,1.019531011581421,3.814697265625e-06,0.036415885225090545,0.19983699639638264,1.0197219848632812,8.821487426757812e-06,0.05069359133423407,0.21960154557839417,1.0196611881256104,2.002716064453125e-05,0.05135748887855615,59.951326847076416,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554313440.517597,180,120,60,135.33333333333334,278,52,10272.888888888892,64.0,76,52,144.0,278.0,278,278,0.0,0.32960897317811766,1.001107931137085,1.0013580322265625e-05,0.22089263062017953,0.49579837141918537,1.001107931137085,8.58306884765625e-05,0.2498706345724203,0.9999984078488108,1.0012009143829346,0.9987528324127197,3.69874300444261e-07,59.00000619888306,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554313440.517844,180,120,60,135.33333333333334,278,52,10272.888888888892,64.0,76,52,144.0,278.0,278,278,0.0,0.3296093860818021,1.0011169910430908,7.152557373046875e-06,0.22090787625019428,0.4957989925096015,1.0011169910430908,4.696846008300781e-05,0.24989336046344224,0.9999992564573126,1.0011839866638184,0.9987490177154541,3.6129462966163076e-07,59.00008010864258,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554313493.921772,422,185,237,187.3957345971564,1500,52,113535.90737517126,60.17297297297297,88,52,81.95926953981008,286.704641350211,1500,52,179600.3937759262,0.14237211662346846,0.6725749969482422,9.5367431640625e-07,0.03059316471761515,0.32309687526329706,1.0864408016204834,9.5367431640625e-07,0.1029271422772833,0.25397737753593314,0.6725749969482422,6.604194641113281e-05,0.028797888914254142,59.938661098480225,6,1883,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554313493.956575,568,299,269,504.8274647887324,3945,40,784233.4807949811,923.0167224080268,3945,44,1120513.2204561469,40.0,40,40,0.0,0.10574056946621581,1.0359890460968018,2.1457672119140625e-06,0.03663007945594471,0.20119035564012974,1.0361731052398682,7.867813110351562e-06,0.0505687195187301,0.2237116383082831,1.0361309051513672,2.1457672119140625e-06,0.051181505555822904,59.95490288734436,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554313501.518241,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.3296689450085818,1.001072883605957,1.0013580322265625e-05,0.22090271231926925,0.49586568588067675,1.001072883605957,8.702278137207031e-05,0.2498556302955589,0.9999938845634461,1.0011658668518066,0.9991350173950195,2.568141910330724e-07,59.99974799156189,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554313501.518461,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.32966779745542085,1.001133918762207,5.9604644775390625e-06,0.22092994172780064,0.4958639598089801,1.001133918762207,4.696846008300781e-05,0.2498971598849735,0.9999914646148682,1.0012030601501465,0.9990839958190918,2.5201607021093274e-07,59.9995391368866,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554313553.929227,412,183,229,189.27184466019418,1500,52,114777.13969271375,60.28415300546448,100,52,74.14876526620681,292.34934497816596,1500,52,182518.65525066268,0.14583916327669091,0.6718668937683105,9.5367431640625e-07,0.030776190558740636,0.32717679621099116,1.0414128303527832,9.5367431640625e-07,0.10186877919390878,0.26289428116982444,0.6718668937683105,6.794929504394531e-05,0.027660036397616487,59.93989610671997,6,1883,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554313553.967576,529,285,244,539.6824196597354,3945,40,882257.8726776992,967.480701754386,3945,44,1240819.7864696828,40.0,40,40,0.0,0.1135524393934192,0.9874658584594727,3.0994415283203125e-06,0.038091839786603306,0.21111055662934208,0.9876358509063721,5.9604644775390625e-06,0.050306020514079855,0.2467305061748489,0.9875648021697998,6.794929504394531e-05,0.04998982752665365,59.95568799972534,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554313562.517148,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.3296638242490999,1.001492977142334,7.867813110351562e-06,0.2208969049342268,0.49585798358129074,1.001492977142334,8.988380432128906e-05,0.24984945542730652,0.9999781171480815,1.0016322135925293,0.9986100196838379,3.93702201206578e-07,59.99881601333618,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554313562.517214,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.32966337361178555,1.0016770362854004,5.9604644775390625e-06,0.2209230780880376,0.4958573057631816,1.0016770362854004,4.696846008300781e-05,0.24988904781006235,0.9999770323435465,1.001965045928955,0.998384952545166,4.4271480356251736e-07,59.99873399734497,6,7878,N,0
192.168.1.195,20.42.24.50,53863,443,6,1554313598.731407,60,29,31,1165.5,14640,40,7489347.083333333,345.0689655172414,2920,40,395980.54696789524,1933.0,14640,40,12906340.0,0.030797424962965107,0.2526359558105469,9.5367431640625e-07,0.005377641809617924,0.06489457402910505,0.25563597679138184,1.9073486328125e-05,0.00925140482930759,0.053355860710144046,0.4313209056854248,9.5367431640625e-07,0.011696020296108714,1.8170480728149414,6,443,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554313603.457806,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.09103953838348389,0.12943506240844727,0.05264401435852051,0.00147421626515154,0.18207907676696777,0.18207907676696777,0.18207907676696777,0.0,0.0,0.0,0.0,0.0,0.18207907676696777,6,443,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554313613.939152,411,177,234,189.98783454987836,1500,52,116835.28209044466,60.51977401129943,88,56,77.01797057039805,287.9188034188034,1500,52,182883.0233216451,0.1461885754655047,0.6723060607910156,0.0,0.033545979985936156,0.33667714216492395,1.291369915008545,0.0,0.11528815104259067,0.25724169931698254,0.6723060607910156,1.3828277587890625e-05,0.03246456274755969,59.937315940856934,6,1883,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554313613.97959,551,294,257,520.3520871143376,4420,40,825897.868775136,940.2517006802722,4420,44,1169840.8686195565,40.0,40,40,0.0,0.1089991890300404,1.0011391639709473,9.5367431640625e-07,0.04047123253748574,0.20460541663316328,1.0013251304626465,3.814697265625e-06,0.056487077525483195,0.23417750373482704,1.0012600421905518,9.5367431640625e-07,0.057715263772254416,59.94955396652222,6,1880,N,0
192.168.1.152,34.212.240.230,50136,443,6,1554313616.63188,3,1,2,74.0,87,52,244.66666666666666,87.0,87,87,0.0,67.5,83,52,240.25,0.11555194854736328,0.2307288646697998,0.0003750324249267578,0.013265722007474778,0.0,0.0,0.0,0.0,0.23110389709472656,0.23110389709472656,0.23110389709472656,0.0,0.23110389709472656,6,443,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554313623.516998,183,122,61,135.56284153005464,281,52,10338.759712144285,64.0,76,52,144.0,278.6885245901639,281,278,0.8374092985756519,0.32966913757743416,1.0009560585021973,5.9604644775390625e-06,0.22090058736826615,0.49586597552969436,1.0009560585021973,8.893013000488281e-05,0.24985233786803698,0.9999923507372538,1.0010778903961182,0.9990689754486084,2.419083866161348e-07,59.99978303909302,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554313623.517148,183,122,61,135.56284153005464,281,52,10338.759712144285,64.0,76,52,144.0,278.6885245901639,281,278,0.8374092985756519,0.3296698620031168,1.0009880065917969,6.198883056640625e-06,0.22093044289055838,0.4958670651617129,1.0009880065917969,4.696846008300781e-05,0.2498968818567237,0.9999970157941183,1.0010991096496582,0.9990019798278809,2.5794964716712653e-07,59.99991488456726,6,7878,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554313665.145319,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554313673.988104,532,281,251,537.5958646616541,3768,40,849271.7408099666,982.067615658363,3768,44,1189151.4580615747,40.0,40,40,0.0,0.11289161387585427,0.892521858215332,2.86102294921875e-06,0.04776317443394817,0.21409004671233042,0.8926630020141602,5.0067901611328125e-06,0.06899753945487612,0.23977999210357667,0.8928508758544922,6.198883056640625e-06,0.07110388305881017,59.94544696807861,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554313674.026749,426,194,232,187.54460093896714,1500,52,114452.22923141354,59.77319587628866,88,56,59.577425868848984,294.38793103448273,1500,52,185041.1339922711,0.1411532138375675,0.6728978157043457,9.5367431640625e-07,0.030860482692263623,0.3091074568002335,1.1906390190124512,9.5367431640625e-07,0.1024446800400874,0.259697471346174,0.6728978157043457,0.00011897087097167969,0.027945170534754322,59.99011588096619,6,1883,N,0
192.168.1.152,13.35.146.12,38626,443,6,1554313679.965366,30,15,15,246.9,1218,52,96616.8233333333,183.0,636,52,44738.666666666664,310.8,1218,52,140328.56,1.7633336905775399,10.227839946746826,6.103515625e-05,14.695181744400617,3.651916572025844,10.24232292175293,0.00040912628173828125,23.779163530639778,3.6498325722558156,10.30147385597229,0.0004570484161376953,23.807753554536536,51.13667702674866,6,443,N,0
192.168.1.152,13.35.146.105,45648,443,6,1554313680.477282,23,12,11,281.17391304347825,3504,52,498480.8393194707,144.33333333333334,569,52,32481.05555555555,430.45454545454544,3504,52,964131.8842975206,2.3260744593360205,10.227756977081299,1.9073486328125e-06,18.18345757741739,4.6510702696713535,10.24082899093628,0.00019693374633789062,25.707956038278482,5.11585750579834,10.261114120483398,1.9073486328125e-06,25.92722417997694,51.173638105392456,6,443,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554313683.517272,180,120,60,135.65555555555557,280,52,10365.35913580247,64.0,76,52,144.0,278.96666666666664,280,278,0.9655555555555557,0.3296126586764884,1.0007359981536865,1.0013580322265625e-05,0.22088046374042164,0.4958039151520288,1.0007359981536865,8.893013000488281e-05,0.24985049134487106,1.0000094761282712,1.0008471012115479,0.9986140727996826,3.239601062879916e-07,59.00066590309143,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554313683.517423,180,120,60,135.65555555555557,280,52,10365.35913580247,64.0,76,52,144.0,278.96666666666664,280,278,0.9655555555555557,0.329612469539962,1.0008080005645752,6.9141387939453125e-06,0.2209126660626675,0.4958036306525479,1.0008080005645752,4.696846008300781e-05,0.2498990236156027,1.0000088618973555,1.0008618831634521,0.998664140701294,3.2114835439593126e-07,59.0006320476532,6,7878,N,0
192.168.1.195,192.168.1.255,138,138,17,1554313720.541337,1,1,0,229.0,229,229,0.0,229.0,229,229,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554313733.999091,534,285,249,531.0505617977528,3767,40,844318.4300277742,960.0736842105263,3767,44,1187253.2261495846,40.0,40,40,0.0,0.11246382138966173,0.8947529792785645,9.5367431640625e-07,0.04482116827412167,0.21106699990554595,0.8949120044708252,8.106231689453125e-06,0.06338372049847874,0.24170605213411392,0.8948497772216797,9.5367431640625e-07,0.0651662188643016,59.9432168006897,6,1880,N,0
