src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
3.122.49.24,192.168.1.152,1883,52976,6,1554279530.832955,515,280,235,161.31650485436893,1500,52,96953.75031011405,57.32857142857143,92,52,11.54918367346939,285.21702127659574,1500,52,184223.8550294251,0.11613436199811646,0.661884069442749,9.5367431640625e-07,0.029884351512854675,0.2123450609090935,1.0423669815063477,9.5367431640625e-07,0.10214923977627274,0.2550985558420165,0.661884069442749,0.00011301040649414062,0.033477731873875434,59.69306206703186,6,1883,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554279541.546944,30,30,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,1.9994771398347,2.139364004135132,1.8863458633422852,0.0035432031113741165,1.9994771398347,2.139364004135132,1.8863458633422852,0.0035432031113741165,0.0,0.0,0.0,0.0,57.9848370552063,17,8001,N,0
192.168.1.17,192.168.1.255,137,137,17,1554279551.258821,2,2,0,78.0,78,78,0.0,78.0,78,78,0.0,0.0,0,0,0.0,0.7447240352630615,0.7447240352630615,0.7447240352630615,0.0,0.7447240352630615,0.7447240352630615,0.7447240352630615,0.0,0.0,0.0,0.0,0.0,0.7447240352630615,17,137,N,0
192.168.1.152,192.168.1.195,1880,51323,6,1554279553.423262,406,220,186,689.3965517241379,7100,40,2026271.8599881092,1238.4318181818182,7100,44,3081411.281714876,40.0,40,40,0.0,0.14751316294258024,1.0017848014831543,1.9073486328125e-06,0.07058199512689736,0.2727969901202476,1.0021758079528809,1.0967254638671875e-05,0.09649357845203689,0.3229328812779607,1.001945972442627,1.9073486328125e-06,0.09803315057505153,59.742830991744995,6,1880,N,0
192.168.1.193,192.168.1.152,49238,1880,6,1554279571.093316,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.000125885009765625,0.000125885009765625,0.000125885009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000125885009765625,6,1880,N,0
192.168.1.195,52.230.7.59,52361,443,6,1554279582.210267,3,2,1,114.0,164,40,2850.6666666666665,89.0,138,40,2401.0,164.0,164,164,0.0,0.13540709018707275,0.22780609130859375,0.04300808906555176,0.008537575408254838,0.2708141803741455,0.2708141803741455,0.2708141803741455,0.0,0.0,0.0,0.0,0.0,0.2708141803741455,6,443,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554279590.517386,182,121,61,135.36263736263737,278,52,10225.62673590146,63.900826446280995,76,52,143.99016460624273,277.11475409836066,278,277,0.10158559527008866,0.3314915862531293,1.0010697841644287,1.0013580322265625e-05,0.2215012736539066,0.49999956687291464,1.0010697841644287,9.202957153320312e-05,0.2498439205582921,0.9999990860621134,1.0012149810791016,0.9984750747680664,3.7788173617375117e-07,59.999977111816406,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554279590.51758,180,120,60,135.0388888888889,278,52,10189.081820987656,64.0,76,52,144.0,277.1166666666667,278,277,0.1030555555555556,0.3296123296854882,1.001215934753418,5.9604644775390625e-06,0.22089265628060464,0.4958034202832134,1.001215934753418,4.982948303222656e-05,0.24986899556474587,1.0000081870515467,1.0013229846954346,0.9983470439910889,4.624190978770871e-07,59.00060701370239,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554279590.992657,516,278,238,160.35658914728683,1500,52,97626.69067363741,57.410071942446045,88,52,12.630402153097664,280.60504201680675,1500,52,184807.62552079657,0.11574959847533588,1.0322630405426025,0.0,0.03496499605760958,0.21520188827376935,1.6225910186767578,0.0,0.10907308687314345,0.2515225108665756,1.0324571132659912,2.002716064453125e-05,0.04514262493532968,59.611043214797974,6,1883,N,0
192.168.1.193,192.168.1.255,138,138,17,1554279597.938728,1,1,0,229.0,229,229,0.0,229.0,229,229,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554279601.55995,29,29,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,2.072914106505258,3.976362943649292,1.525242805480957,0.16169099781626498,2.072914106505258,3.976362943649292,1.525242805480957,0.16169099781626498,0.0,0.0,0.0,0.0,58.04159498214722,17,8001,N,0
192.168.1.152,192.168.1.195,1880,51323,6,1554279613.465942,388,210,178,717.6494845360825,7340,40,2517341.887448188,1292.0380952380951,7340,44,3931932.398548754,40.0,40,40,0.0,0.1542444216804603,1.0342161655426025,2.86102294921875e-06,0.07491383812953539,0.2856094312439695,1.034386157989502,1.2874603271484375e-05,0.1013415198273118,0.33724485952301886,1.0343680381774902,5.91278076171875e-05,0.10224238202101658,59.692591190338135,6,1880,N,0
192.168.1.193,192.168.1.152,49238,1880,6,1554279616.138421,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.0002639293670654297,0.0002639293670654297,0.0002639293670654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002639293670654297,6,1880,N,0
192.168.1.152,52.88.71.233,51700,443,6,1554279621.686985,4,2,2,68.5,87,52,274.25,69.5,87,52,306.25,67.5,83,52,240.25,1.444482644399007,3.9417529106140137,0.05382204055786133,3.1316268808188603,3.9417529106140137,3.9417529106140137,3.9417529106140137,0.0,4.3334479331970215,4.3334479331970215,4.3334479331970215,0.0,4.3334479331970215,6,443,N,0
192.168.1.17,192.168.1.255,137,137,17,1554279633.598843,2,2,0,78.0,78,78,0.0,78.0,78,78,0.0,0.0,0,0,0.0,0.0014879703521728516,0.0014879703521728516,0.0014879703521728516,0.0,0.0014879703521728516,0.0014879703521728516,0.0014879703521728516,0.0,0.0,0.0,0.0,0.0,0.0014879703521728516,17,137,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554279651.087908,563,291,272,153.06039076376555,1500,52,89109.9928005578,57.553264604811,148,52,39.42929346606675,255.2389705882353,1500,52,164203.15245188144,0.10666256061228145,0.8473360538482666,9.5367431640625e-07,0.028268086363977474,0.20557159637582714,1.9158592224121094,9.5367431640625e-07,0.0993606241774778,0.22119689691550617,0.8474540710449219,1.1920928955078125e-06,0.03555696070182624,59.94435906410217,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554279651.517836,183,122,61,135.03825136612022,278,52,10188.900176177252,64.0,76,52,144.0,277.11475409836066,278,277,0.10158559527008866,0.3296693524161538,1.001326084136963,1.0967254638671875e-05,0.22088628967351925,0.4958662986755371,1.001326084136963,9.393692016601562e-05,0.24983072681745458,0.9999951004981995,1.0014519691467285,0.9986660480499268,3.7431824926178097e-07,59.99982213973999,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554279651.518012,183,122,61,135.03825136612022,278,52,10188.900176177252,64.0,76,52,144.0,277.11475409836066,278,277,0.10158559527008866,0.32966897251841787,1.001413106918335,8.821487426757812e-06,0.22092857962719606,0.4958657272591079,1.001413106918335,5.0067901611328125e-05,0.24989452387239297,0.9999941984812418,1.0015029907226562,0.9986591339111328,4.0399916972293994e-07,59.99975299835205,6,7878,N,0
192.168.1.193,192.168.1.152,49238,1880,6,1554279661.323423,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,9.703636169433594e-05,9.703636169433594e-05,9.703636169433594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.703636169433594e-05,6,1880,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554279661.762336,28,28,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,2.1579994360605874,4.011459827423096,1.8000810146331787,0.2856528931168138,2.1579994360605874,4.011459827423096,1.8000810146331787,0.2856528931168138,0.0,0.0,0.0,0.0,58.265984773635864,17,8001,N,0
192.168.1.152,192.168.1.195,1880,51323,6,1554279673.51804,409,220,189,684.9388753056235,6714,40,2211549.592840789,1239.0,6714,44,3447152.4545454546,40.0,40,40,0.0,0.14630441221536375,1.0027921199798584,5.9604644775390625e-06,0.06206593131915197,0.27256563482763563,1.0029640197753906,9.059906005859375e-06,0.08134342455365229,0.3175101546531028,1.0032050609588623,1.1920928955078125e-05,0.08048047230731095,59.69220018386841,6,1880,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554279678.715722,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
192.168.1.193,192.168.1.152,49238,1880,6,1554279706.736926,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.0001289844512939453,0.0001289844512939453,0.0001289844512939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001289844512939453,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554279711.758718,491,279,212,169.11608961303463,1500,52,104410.4977248311,57.62007168458781,80,52,12.343109672280676,315.8490566037736,1500,52,203911.7036311855,0.1207723466717467,1.7096080780029297,9.5367431640625e-07,0.04745018720379335,0.20619959711170882,1.7978968620300293,9.5367431640625e-07,0.11537650988529972,0.28046658705761085,1.7096080780029297,9.5367431640625e-07,0.06717891655912384,59.178449869155884,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554279712.517066,183,122,61,135.03825136612022,278,52,10188.900176177252,64.0,76,52,144.0,277.11475409836066,278,277,0.10158559527008866,0.32966560452849003,1.0009229183197021,1.0967254638671875e-05,0.22088060925615885,0.4958606613569023,1.0009229183197021,9.584426879882812e-05,0.2498240554607678,0.9999837835629781,1.0010790824890137,0.9982779026031494,3.1451000096025275e-07,59.99914002418518,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554279712.517248,183,122,61,135.03825136612022,278,52,10188.900176177252,64.0,76,52,144.0,277.11475409836066,278,277,0.10158559527008866,0.32966491154261995,1.0009210109710693,5.9604644775390625e-06,0.22092650206734582,0.4958596190145193,1.0009210109710693,4.887580871582031e-05,0.24989342913604165,0.999982766310374,1.0009911060333252,0.9982738494873047,2.958686007856512e-07,59.999013900756836,6,7878,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554279721.979396,25,25,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,2.410486251115799,5.849574089050293,1.5244090557098389,1.0244803882246993,2.410486251115799,5.849574089050293,1.5244090557098389,1.0244803882246993,0.0,0.0,0.0,0.0,57.851670026779175,17,8001,N,0
192.168.1.152,192.168.1.195,1880,51323,6,1554279733.625567,403,213,190,694.151364764268,6762,40,2230839.0316792787,1277.6666666666667,6762,44,3498591.902973396,40.0,40,40,0.0,0.14858666166144224,1.003342866897583,1.9073486328125e-06,0.07216253216770935,0.2817528067894702,1.0035769939422607,7.867813110351562e-06,0.09945034928973773,0.3160397564923322,1.0035288333892822,4.0531158447265625e-06,0.10071248500890467,59.73183798789978,6,1880,N,0
192.168.1.193,192.168.1.152,49238,1880,6,1554279751.7593,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,8.20159912109375e-05,8.20159912109375e-05,8.20159912109375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.20159912109375e-05,6,1880,N,0
192.168.1.195,52.230.7.59,52361,443,6,1554279764.315992,3,2,1,114.33333333333333,164,40,2866.8888888888887,89.5,139,40,2450.25,164.0,164,164,0.0,0.18006551265716553,0.2130579948425293,0.14707303047180176,0.0010885038807515457,0.36013102531433105,0.36013102531433105,0.36013102531433105,0.0,0.0,0.0,0.0,0.0,0.36013102531433105,6,443,N,0
192.168.1.1,239.255.255.250,56504,1900,17,1554279767.447162,6,6,0,341.0,389,315,946.3333333333334,341.0,389,315,946.3333333333334,0.0,0,0,0.0,0.006957197189331054,0.014864921569824219,2.5033950805664062e-05,3.328038568724878e-05,0.006957197189331054,0.014864921569824219,2.5033950805664062e-05,3.328038568724878e-05,0.0,0.0,0.0,0.0,0.03478598594665527,17,1900,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554279772.075222,521,286,235,160.59309021113245,1500,52,97614.38720753312,57.38461538461539,88,52,11.901022054868209,286.2,1500,52,187657.89617021277,0.11507442868672885,1.1552889347076416,0.0,0.03770293733847212,0.20995962828920597,1.5693869590759277,0.0,0.11484960462678677,0.25572094448611266,1.155724048614502,1.9073486328125e-06,0.05046965227518022,59.838702917099,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554279773.517423,183,122,61,135.03825136612022,278,52,10188.900176177252,64.0,76,52,144.0,277.11475409836066,278,277,0.10158559527008867,0.3296692960864895,1.0011999607086182,1.0013580322265625e-05,0.22089018364438082,0.49586621394827346,1.0011999607086182,9.393692016601562e-05,0.24983661073500568,0.9999950846036275,1.0013039112091064,0.9985859394073486,2.9698497900514865e-07,59.99981188774109,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554279773.517602,183,122,61,135.03825136612022,278,52,10188.900176177252,64.0,76,52,144.0,277.11475409836066,278,277,0.10158559527008867,0.3296692423768096,1.0012199878692627,6.9141387939453125e-06,0.22092182487732298,0.49586613316181277,1.0012199878692627,4.982948303222656e-05,0.24988422923799541,0.999995481967926,1.0013279914855957,0.9983048439025879,3.086169109659902e-07,59.999802112579346,6,7878,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554279783.734986,30,30,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,2.0590889947167756,3.6724629402160645,1.6019530296325684,0.11613356030497606,2.0590889947167756,3.6724629402160645,1.6019530296325684,0.11613356030497606,0.0,0.0,0.0,0.0,59.7135808467865,17,8001,N,0
192.168.1.152,192.168.1.195,1880,51323,6,1554279793.699471,416,223,193,675.1850961538462,6377,40,2109689.482566337,1224.9192825112107,6377,44,3284173.598865853,40.0,40,40,0.0,0.1437830580286233,1.0078489780426025,1.9073486328125e-06,0.058156321881999866,0.268782234406686,1.0081889629364014,1.0013580322265625e-05,0.0752307521428808,0.3107805314163367,1.0080149173736572,1.9073486328125e-06,0.07394114724297914,59.66996908187866,6,1880,N,0
192.168.1.193,192.168.1.152,49238,1880,6,1554279796.782797,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.00013589859008789062,0.00013589859008789062,0.00013589859008789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013589859008789062,6,1880,N,0
192.168.1.17,192.168.1.255,137,137,17,1554279830.062719,4,4,0,78.0,78,78,0.0,78.0,78,78,0.0,0.0,0,0,0.0,4.872678279876709,11.984445810317993,0.8225820064544678,25.451449372361406,4.872678279876709,11.984445810317993,0.8225820064544678,25.451449372361406,0.0,0.0,0.0,0.0,14.618034839630127,17,137,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554279832.086663,333,176,157,227.79579579579578,1500,52,176432.2586009433,60.77272727272727,400,52,912.6756198347109,415.03184713375794,1500,52,306862.9862469065,0.1806308641491166,10.560981035232544,9.5367431640625e-07,0.5145417622957044,0.3407966000693185,20.384569883346558,9.5367431640625e-07,2.5444133725226084,0.3821798517153813,10.560981035232544,1.1920928955078125e-06,1.0188359221359964,59.969446897506714,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554279833.517853,180,120,60,135.0,277,52,10178.0,64.0,76,52,144.0,277.0,277,277,0.0,0.3296084364033278,1.0011930465698242,5.9604644775390625e-06,0.22086678217832692,0.4957975640016444,1.0011930465698242,8.893013000488281e-05,0.249832022576715,0.9999966985088283,1.0012929439544678,0.9986209869384766,3.1259554071620035e-07,58.99991011619568,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554279833.518096,180,120,60,135.0,277,52,10178.0,64.0,76,52,144.0,277.0,277,277,0.0,0.32960784901453793,1.001600980758667,5.9604644775390625e-06,0.22091315115063484,0.49579668045043945,1.001600980758667,4.696846008300781e-05,0.2499020631523868,0.9999957812034478,1.0016798973083496,0.9983079433441162,3.719326600157214e-07,58.999804973602295,6,7878,N,0
192.168.1.193,192.168.1.152,49238,1880,6,1554279841.806806,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.00024890899658203125,0.00024890899658203125,0.00024890899658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024890899658203125,6,1880,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554279843.95792,30,30,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,2.0009731670905806,3.5865609645843506,1.1136269569396973,0.3357647737375713,2.0009731670905806,3.5865609645843506,1.1136269569396973,0.3357647737375713,0.0,0.0,0.0,0.0,58.02822184562683,17,8001,N,0
192.168.1.152,192.168.1.195,1880,51323,6,1554279853.756833,460,234,226,614.3239130434782,6384,40,1828403.9972542531,1169.0128205128206,6384,44,2968047.568211703,40.0,40,40,0.0,0.12994106766445185,1.0013079643249512,1.9073486328125e-06,0.04423806907235128,0.2559777636384759,1.0014350414276123,8.821487426757812e-06,0.05496206937461732,0.2650788137647841,1.0014369487762451,1.9073486328125e-06,0.054496653261448764,59.6429500579834,6,1880,N,0
192.168.1.17,192.168.1.255,137,137,17,1554279863.256991,11,11,0,92.72727272727273,96,78,48.19834710743801,92.72727272727273,96,78,48.19834710743801,0.0,0,0,0.0,1.7044113874435425,14.457666158676147,0.0013949871063232422,18.26212687460795,1.7044113874435425,14.457666158676147,0.0013949871063232422,18.26212687460795,0.0,0.0,0.0,0.0,17.044113874435425,17,137,N,0
192.168.1.195,192.168.1.255,138,138,17,1554279872.018149,1,1,0,229.0,229,229,0.0,229.0,229,229,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
192.168.1.193,192.168.1.152,49238,1880,6,1554279886.84642,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.0001499652862548828,0.0001499652862548828,0.0001499652862548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001499652862548828,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554279892.17223,541,294,247,156.54343807763402,1500,52,89477.65661590606,57.10204081632653,80,52,8.853533250034706,274.9068825910931,1500,52,170190.75651133442,0.11066049425690262,0.6719319820404053,9.5367431640625e-07,0.029765535722707143,0.2021721638103394,1.0387518405914307,9.5367431640625e-07,0.09099019846113678,0.24291328007612772,0.6719319820404053,9.298324584960938e-05,0.03593826783465631,59.75666689872742,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554279894.518002,183,122,61,135.0655737704918,278,52,10196.684224670786,64.0,76,52,144.0,277.1967213114754,278,277,0.15802203708680468,0.3296695882147485,1.0014359951019287,7.867813110351562e-06,0.22089564949954268,0.49586665334780355,1.0014359951019287,9.202957153320312e-05,0.24984468571725793,0.9999951362609864,1.0015430450439453,0.9985699653625488,3.792376374652425e-07,59.99986505508423,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554279894.518154,183,122,61,135.0655737704918,278,52,10196.684224670786,64.0,76,52,144.0,277.1967213114754,278,277,0.15802203708680468,0.3296688899889097,1.001452922821045,6.9141387939453125e-06,0.2209343439042958,0.4958656031238146,1.001452922821045,4.792213439941406e-05,0.249903235150405,0.9999937136967977,1.0015010833740234,0.9985780715942383,3.940558731427598e-07,59.99973797798157,6,7878,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554279905.775549,30,30,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,1.9986275146747459,2.0859739780426025,1.8047828674316406,0.0028834673407463845,1.9986275146747459,2.0859739780426025,1.8047828674316406,0.0028834673407463845,0.0,0.0,0.0,0.0,57.96019792556763,17,8001,N,0
192.168.1.17,192.168.1.255,137,137,17,1554279912.836063,29,29,0,78.0,78,78,0.0,78.0,78,78,0.0,0.0,0,0,0.0,0.6510017514228821,7.476155996322632,0.0010941028594970703,2.321085818446004,0.6510017514228821,7.476155996322632,0.0010941028594970703,2.321085818446004,0.0,0.0,0.0,0.0,18.2280490398407,17,137,N,0
192.168.1.152,192.168.1.195,1880,51323,6,1554279913.805898,511,267,244,558.0371819960861,6200,40,1185992.3136859925,1031.4494382022472,6200,44,1800456.1800277743,40.0,40,40,0.0,0.11752444669312122,1.0042409896850586,1.9073486328125e-06,0.04143498166145675,0.2253281577189166,1.004349946975708,6.9141387939453125e-06,0.05523423957692509,0.24665576047858093,1.0047900676727295,1.9073486328125e-06,0.055195744759924656,59.93746781349182,6,1880,N,0
192.168.1.152,52.88.71.233,51700,443,6,1554279921.896856,4,2,2,68.5,87,52,274.25,69.5,87,52,306.25,67.5,83,52,240.25,0.06994835535685222,0.2095491886138916,0.00011706352233886719,0.009744196958548753,0.00017881393432617188,0.00017881393432617188,0.00017881393432617188,0.0,0.20984506607055664,0.20984506607055664,0.20984506607055664,0.0,0.20984506607055664,6,443,N,0
