src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
192.168.1.195,239.255.255.250,64077,1900,17,1556541245.59237,36,36,0,157.44444444444446,165,129,125.13580246913583,157.44444444444446,165,129,125.13580246913583,0.0,0,0,0.0,0.4292247431618827,3.019217014312744,2.09808349609375e-05,0.9416024762541639,0.4292247431618827,3.019217014312744,2.09808349609375e-05,0.9416024762541639,0.0,0.0,0.0,0.0,15.022866010665894,17,1900,N,0
192.168.1.1,192.168.1.255,138,138,17,1556541251.15791,2,2,0,241.0,245,237,16.0,241.0,245,237,16.0,0.0,0,0,0.0,0.0029249191284179688,0.0029249191284179688,0.0029249191284179688,0.0,0.0029249191284179688,0.0029249191284179688,0.0029249191284179688,0.0,0.0,0.0,0.0,0.0,0.0029249191284179688,17,138,N,0
192.168.1.195,239.255.255.250,64020,3702,17,1556541274.651921,8,8,0,1106.0,1106,1106,0.0,1106.0,1106,1106,0.0,0.0,0,0,0.0,0.07536029815673828,0.2970249652862549,2.9087066650390625e-05,0.011207213651459824,0.07536029815673828,0.2970249652862549,2.9087066650390625e-05,0.011207213651459824,0.0,0.0,0.0,0.0,0.527522087097168,17,3702,N,0
192.168.1.152,192.168.1.195,1880,49797,6,1556541282.970836,298,151,147,339.0570469798658,1500,40,145306.9732557092,630.1920529801324,1500,44,114939.18828121576,40.0,40,40,0.0,0.20094439718458387,1.0024569034576416,1.9073486328125e-06,0.07684143335016957,0.3978686189651489,1.002568006515503,4.0531158447265625e-06,0.07395846847082584,0.40876925971410044,1.0030040740966797,1.9073486328125e-06,0.0715350948694471,59.68048596382141,6,1880,N,0
192.168.1.195,104.74.46.180,50590,80,6,1556541290.17936,12,5,7,447.6666666666667,1500,40,375786.7222222221,87.4,253,40,6884.639999999999,705.0,1500,40,480359.14285714284,0.0067413720217618074,0.0214231014251709,3.0994415283203125e-06,8.179879853569143e-05,0.01853877305984497,0.032157182693481445,0.0006568431854248047,0.00012909811392702863,0.008756319681803385,0.021012067794799805,3.0994415283203125e-06,8.695340986580252e-05,0.07415509223937988,6,80,N,0
192.168.1.79,239.255.255.250,3955,1900,17,1556541293.55799,34,34,0,309.61764705882354,397,218,3787.7655709342557,309.61764705882354,397,218,3787.7655709342557,0.0,0,0,0.0,0.39775120850765344,12.288201093673706,5.3882598876953125e-05,4.421256744499855,0.39775120850765344,12.288201093673706,5.3882598876953125e-05,4.421256744499855,0.0,0.0,0.0,0.0,13.125789880752563,17,1900,N,0
192.168.1.195,239.255.255.250,64020,3702,17,1556541334.598708,8,8,0,1106.0,1106,1106,0.0,1106.0,1106,1106,0.0,0.0,0,0,0.0,0.1418584074292864,0.4615199565887451,1.6927719116210938e-05,0.0330503524455986,0.1418584074292864,0.4615199565887451,1.6927719116210938e-05,0.0330503524455986,0.0,0.0,0.0,0.0,0.9930088520050049,17,3702,N,0
192.168.1.152,192.168.1.195,1880,49797,6,1556541342.974788,294,152,142,344.4353741496599,1500,40,173870.055347309,628.8421052631579,1500,44,168830.63296398893,40.0,40,40,0.0,0.20378025969547622,1.0298829078674316,2.1457672119140625e-06,0.0825565626262949,0.3954132913753686,1.030128002166748,4.0531158447265625e-06,0.08464116659987589,0.42345718458189185,1.029905080795288,2.1457672119140625e-06,0.07877587359142463,59.707616090774536,6,1880,N,0
192.168.1.195,239.255.255.250,64020,3702,17,1556541394.609909,8,8,0,1106.0,1106,1106,0.0,1106.0,1106,1106,0.0,0.0,0,0,0.0,0.15245328630719865,0.4431309700012207,3.695487976074219e-05,0.03669557824130894,0.15245328630719865,0.4431309700012207,3.695487976074219e-05,0.03669557824130894,0.0,0.0,0.0,0.0,1.0671730041503906,17,3702,N,0
192.168.1.169,239.255.255.250,61689,1900,17,1556541402.606091,6,6,0,165.0,165,165,0.0,165.0,165,165,0.0,0.0,0,0,0.0,3.001895380020142,3.0068869590759277,3.0001189708709717,6.313754088296263e-06,3.001895380020142,3.0068869590759277,3.0001189708709717,6.313754088296263e-06,0.0,0.0,0.0,0.0,15.009476900100708,17,1900,N,0
192.168.1.152,192.168.1.195,1880,49797,6,1556541402.986467,295,150,145,341.01355932203387,1371,40,149235.67439241597,631.9933333333333,1371,44,121238.73995555555,40.0,40,40,0.0,0.20311578925775023,1.002488136291504,2.86102294921875e-06,0.07373937293395995,0.4007771543208385,1.0025231838226318,1.5974044799804688e-05,0.0664771357254745,0.4146934234433704,1.0025770664215088,2.86102294921875e-06,0.0630207135070488,59.716042041778564,6,1880,N,0
192.168.1.195,40.90.190.179,49706,443,6,1556541409.690832,3,2,1,115.33333333333333,165,40,2933.555555555556,90.5,141,40,2550.25,165.0,165,165,0.0,0.07792496681213379,0.11245203018188477,0.04339790344238281,0.0011921181049387997,0.15584993362426758,0.15584993362426758,0.15584993362426758,0.0,0.0,0.0,0.0,0.0,0.15584993362426758,6,443,N,0
192.168.1.195,239.255.255.250,64020,3702,17,1556541454.575863,8,8,0,1106.0,1106,1106,0.0,1106.0,1106,1106,0.0,0.0,0,0,0.0,0.06231883593967983,0.24955296516418457,3.2901763916015625e-05,0.007784361211559706,0.06231883593967983,0.24955296516418457,3.2901763916015625e-05,0.007784361211559706,0.0,0.0,0.0,0.0,0.4362318515777588,17,3702,N,0
192.168.1.152,192.168.1.195,1880,49797,6,1556541462.989153,301,154,147,336.7009966777409,1091,40,137220.97371993685,619.9155844155844,1091,44,103964.07728959351,40.0,40,40,0.0,0.19907845338185629,1.0021350383758545,6.198883056640625e-06,0.06876563881193802,0.39034925566779244,1.0022799968719482,1.9073486328125e-05,0.060357957412743427,0.4090637050262869,1.0024008750915527,1.4066696166992188e-05,0.05558552040674651,59.723536014556885,6,1880,N,0
192.168.1.194,192.168.1.255,138,138,17,1556541463.419356,4,4,0,257.5,272,243,210.25,257.5,272,243,210.25,0.0,0,0,0.0,2.0345052083333332e-05,4.601478576660156e-05,5.9604644775390625e-06,3.310687033162038e-10,2.0345052083333332e-05,4.601478576660156e-05,5.9604644775390625e-06,3.310687033162038e-10,0.0,0.0,0.0,0.0,6.103515625e-05,17,138,N,0
192.168.1.193,192.168.1.255,138,138,17,1556541472.236841,2,2,0,236.0,236,236,0.0,236.0,236,236,0.0,0.0,0,0,0.0,5.698204040527344e-05,5.698204040527344e-05,5.698204040527344e-05,0.0,5.698204040527344e-05,5.698204040527344e-05,5.698204040527344e-05,0.0,0.0,0.0,0.0,0.0,5.698204040527344e-05,17,138,N,0
192.168.1.193,239.255.255.250,62247,1900,17,1556541504.48873,12,12,0,152.0,153,151,1.0,152.0,153,151,1.0,0.0,0,0,0.0,0.5446094599637118,2.9992618560791016,2.4080276489257812e-05,1.33342657569937,0.5446094599637118,2.9992618560791016,2.4080276489257812e-05,1.33342657569937,0.0,0.0,0.0,0.0,5.99070405960083,17,1900,N,0
192.168.1.195,239.255.255.250,64020,3702,17,1556541514.592352,8,8,0,1106.0,1106,1106,0.0,1106.0,1106,1106,0.0,0.0,0,0,0.0,0.16269959722246444,0.4535331726074219,2.5033950805664062e-05,0.03991643432256325,0.16269959722246444,0.4535331726074219,2.5033950805664062e-05,0.03991643432256325,0.0,0.0,0.0,0.0,1.138897180557251,17,3702,N,0
192.168.1.152,192.168.1.195,1880,49797,6,1556541522.990261,301,155,146,337.797342192691,1500,40,147334.06191984637,618.3032258064516,1500,44,123895.78547346515,40.0,40,40,0.0,0.1991205072402954,1.0026249885559082,2.1457672119140625e-06,0.07240699012635464,0.38789626685055817,1.0028281211853027,4.0531158447265625e-06,0.06803467467486671,0.41197200808031803,1.0028109550476074,2.1457672119140625e-06,0.062292005610437184,59.73615217208862,6,1880,N,0
192.168.1.193,239.255.255.250,62247,1900,17,1556541563.490782,12,12,0,161.0,161,161,0.0,161.0,161,161,0.0,0.0,0,0,0.0,1.362427906556563,3.0102999210357666,3.218650817871094e-05,2.227365285639164,1.362427906556563,3.0102999210357666,3.218650817871094e-05,2.227365285639164,0.0,0.0,0.0,0.0,14.986706972122192,17,1900,N,0
192.168.1.195,239.255.255.250,64020,3702,17,1556541574.696257,8,8,0,1106.0,1106,1106,0.0,1106.0,1106,1106,0.0,0.0,0,0,0.0,0.16434873853410994,0.4530808925628662,2.8133392333984375e-05,0.04010435703246551,0.16434873853410994,0.4530808925628662,2.8133392333984375e-05,0.04010435703246551,0.0,0.0,0.0,0.0,1.1504411697387695,17,3702,N,0
192.168.1.152,192.168.1.195,1880,49797,6,1556541582.993021,304,156,148,333.1875,1500,40,137054.1326069079,611.3397435897435,1500,44,108160.41662557528,40.0,40,40,0.0,0.197183884409788,1.0172648429870605,1.9073486328125e-06,0.07613417507728336,0.38546150884320657,1.0174639225006104,1.0013580322265625e-05,0.07644605071022088,0.40643930597370176,1.0173180103302002,1.9073486328125e-06,0.072051193714891,59.74671697616577,6,1880,N,0
192.168.1.195,40.90.190.179,49706,443,6,1556541589.717709,3,2,1,115.33333333333333,165,40,2933.555555555556,90.5,141,40,2550.25,165.0,165,165,0.0,0.07812058925628662,0.11197519302368164,0.0442659854888916,0.001146134196247317,0.15624117851257324,0.15624117851257324,0.15624117851257324,0.0,0.0,0.0,0.0,0.0,0.15624117851257324,6,443,N,0
192.168.1.1,239.255.255.250,56504,1900,17,1556541620.936991,8,8,0,351.75,389,315,1062.6875,351.75,389,315,1062.6875,0.0,0,0,0.0,0.003515141350882394,0.011158943176269531,7.152557373046875e-06,1.5249356658145821e-05,0.003515141350882394,0.011158943176269531,7.152557373046875e-06,1.5249356658145821e-05,0.0,0.0,0.0,0.0,0.024605989456176758,17,1900,N,0
192.168.1.195,239.255.255.250,64020,3702,17,1556541634.657612,8,8,0,1106.0,1106,1106,0.0,1106.0,1106,1106,0.0,0.0,0,0,0.0,0.16196383748735702,0.4533989429473877,3.695487976074219e-05,0.03982701714788126,0.16196383748735702,0.4533989429473877,3.695487976074219e-05,0.03982701714788126,0.0,0.0,0.0,0.0,1.133746862411499,17,3702,N,0
192.168.1.152,192.168.1.195,1880,49797,6,1556541642.995615,302,158,144,337.55960264900665,1500,40,147687.49810315337,608.753164556962,1500,44,128046.56565454253,40.0,40,40,0.0,0.19854987340908115,1.0031180381774902,1.9073486328125e-06,0.07814622035590484,0.38065772603271875,1.003291130065918,4.0531158447265625e-06,0.0807878049203812,0.4179255095395175,1.0033800601959229,1.9073486328125e-06,0.07319923922120201,59.76351189613342,6,1880,N,0
192.168.1.193,192.168.1.255,138,138,17,1556541680.912632,2,2,0,229.0,229,229,0.0,229.0,229,229,0.0,0.0,0,0,0.0,4.1961669921875e-05,4.1961669921875e-05,4.1961669921875e-05,0.0,4.1961669921875e-05,4.1961669921875e-05,4.1961669921875e-05,0.0,0.0,0.0,0.0,0.0,4.1961669921875e-05,17,138,N,0
192.168.1.195,239.255.255.250,64020,3702,17,1556541694.604653,8,8,0,1106.0,1106,1106,0.0,1106.0,1106,1106,0.0,0.0,0,0,0.0,0.11549827030726842,0.45328307151794434,1.5020370483398438e-05,0.025933661054903828,0.11549827030726842,0.45328307151794434,1.5020370483398438e-05,0.025933661054903828,0.0,0.0,0.0,0.0,0.8084878921508789,17,3702,N,0
192.168.1.152,192.168.1.195,1880,49797,6,1556541702.998087,288,152,136,354.05902777777777,1500,40,177313.55554349918,634.9802631578947,1500,44,168843.78250519393,40.088235294117645,52,40,1.0510380622837374,0.2082624219435848,1.0023739337921143,3.0994415283203125e-06,0.09058443279515295,0.39583420595585905,1.0025079250335693,5.9604644775390625e-06,0.0983105976160338,0.4427496221330431,1.0030410289764404,1.0013580322265625e-05,0.08899802594927228,59.77131509780884,6,1880,N,0
192.168.1.169,239.255.255.250,61689,1900,17,1556541726.478408,6,6,0,165.0,165,165,0.0,165.0,165,165,0.0,0.0,0,0,0.0,3.0010898113250732,3.0035579204559326,3.000214099884033,1.5767367813168676e-06,3.0010898113250732,3.0035579204559326,3.000214099884033,1.5767367813168676e-06,0.0,0.0,0.0,0.0,15.005449056625366,17,1900,N,0
192.168.1.195,239.255.255.250,64020,3702,17,1556541754.671962,8,8,0,1106.0,1106,1106,0.0,1106.0,1106,1106,0.0,0.0,0,0,0.0,0.10732974324907575,0.43699097633361816,2.9087066650390625e-05,0.023869656801331744,0.10732974324907575,0.43699097633361816,2.9087066650390625e-05,0.023869656801331744,0.0,0.0,0.0,0.0,0.7513082027435303,17,3702,N,0
192.168.1.169,192.168.1.255,138,138,17,1556541759.810541,1,1,0,236.0,236,236,0.0,236.0,236,236,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
192.168.1.152,192.168.1.195,1880,49797,6,1556541762.999601,297,155,142,341.4343434343434,1500,40,166455.10764207735,617.5870967741936,1500,44,159447.1972528616,40.0,40,40,0.0,0.20186095946543925,1.0083959102630615,3.0994415283203125e-06,0.08795364714735669,0.38799155222905146,1.0085828304290771,4.0531158447265625e-06,0.09699965172459832,0.4237639565839835,1.0088739395141602,2.288818359375e-05,0.09076984209662599,59.75084400177002,6,1880,N,0
192.168.1.195,40.90.190.179,49706,443,6,1556541769.715275,3,2,1,115.33333333333333,165,40,2933.555555555556,90.5,141,40,2550.25,165.0,165,165,0.0,0.07960093021392822,0.11408305168151855,0.04511880874633789,0.001189016700905654,0.15920186042785645,0.15920186042785645,0.15920186042785645,0.0,0.0,0.0,0.0,0.0,0.15920186042785645,6,443,N,0
192.168.1.195,239.255.255.250,64020,3702,17,1556541814.621998,8,8,0,1106.0,1106,1106,0.0,1106.0,1106,1106,0.0,0.0,0,0,0.0,0.1423142978123256,0.4386019706726074,2.09808349609375e-05,0.03291538327729244,0.1423142978123256,0.4386019706726074,2.09808349609375e-05,0.03291538327729244,0.0,0.0,0.0,0.0,0.9962000846862793,17,3702,N,0
192.168.1.152,192.168.1.195,1880,49797,6,1556541823.001892,295,155,140,342.2813559322034,1500,40,164034.56151680552,615.3096774193548,1500,42,155118.97506763786,40.0,40,40,0.0,0.20358938830239431,1.197659969329834,1.1920928955078125e-06,0.09774735343548584,0.3886688452262383,1.1978528499603271,2.86102294921875e-06,0.11483727761979742,0.430611281086215,1.197721004486084,1.1920928955078125e-06,0.10917377055834612,59.85528016090393,6,1880,N,0
192.168.1.195,204.79.197.200,50715,443,6,1556541831.205668,39,16,23,475.35897435897436,1500,40,329403.9737015122,203.5625,1480,40,125361.49609375,664.4347826086956,1500,40,384206.76748582226,0.0081746076282702,0.13640618324279785,2.86102294921875e-06,0.0006086084058287396,0.02070900599161784,0.14016509056091309,1.2159347534179688e-05,0.0013549629467272297,0.013481183485551313,0.13640618324279785,2.86102294921875e-06,0.0010347341071463626,0.3106350898742676,6,443,N,0
192.168.1.195,204.79.197.200,50716,443,6,1556541831.208771,21,9,12,405.76190476190476,1500,40,324716.18140589574,87.88888888888889,241,40,4174.098765432099,644.1666666666666,1500,40,432503.4722222222,0.005657005310058594,0.05390286445617676,3.0994415283203125e-06,0.00014792211890494398,0.014142513275146484,0.05390286445617676,0.0008320808410644531,0.00025424782779737143,0.009147817438299006,0.06651091575622559,3.0994415283203125e-06,0.00037190326573234285,0.11314010620117188,6,443,N,0
192.168.1.195,239.255.255.250,64020,3702,17,1556541874.608966,8,8,0,1106.0,1106,1106,0.0,1106.0,1106,1106,0.0,0.0,0,0,0.0,0.15610429218837193,0.4531538486480713,2.5033950805664062e-05,0.037118773163089765,0.15610429218837193,0.4531538486480713,2.5033950805664062e-05,0.037118773163089765,0.0,0.0,0.0,0.0,1.0927300453186035,17,3702,N,0
192.168.1.152,192.168.1.195,1880,49797,6,1556541883.003607,300,155,145,338.97,1481,40,148138.7157666667,618.6516129032258,1481,44,124881.8786264308,40.0,40,40,0.0,0.20045024415721063,1.0100908279418945,1.9073486328125e-06,0.09681536939506419,0.38918433096501737,1.010300874710083,1.5020370483398438e-05,0.11472207413161425,0.41621142460240257,1.0101149082183838,1.9073486328125e-06,0.11140691723517923,59.93462300300598,6,1880,N,0
192.168.1.193,239.255.255.250,62247,1900,17,1556541927.48336,12,12,0,161.0,161,161,0.0,161.0,161,161,0.0,0.0,0,0,0.0,1.3636476343328303,3.0119428634643555,3.814697265625e-05,2.2313166551394543,1.3636476343328303,3.0119428634643555,3.814697265625e-05,2.2313166551394543,0.0,0.0,0.0,0.0,15.000123977661133,17,1900,N,0
192.168.1.195,239.255.255.250,64020,3702,17,1556541934.591514,8,8,0,1106.0,1106,1106,0.0,1106.0,1106,1106,0.0,0.0,0,0,0.0,0.13113914217267716,0.4532968997955322,3.2901763916015625e-05,0.029404648662532458,0.13113914217267716,0.4532968997955322,3.2901763916015625e-05,0.029404648662532458,0.0,0.0,0.0,0.0,0.9179739952087402,17,3702,N,0
192.168.1.152,192.168.1.195,1880,49797,6,1556541943.011566,293,151,142,342.259385665529,1488,40,165827.41394774546,626.5033112582781,1488,44,155061.07118108854,40.0,40,40,0.0,0.20496981192941535,1.003213882446289,2.1457672119140625e-06,0.09726191188162454,0.39900653998057045,1.0034208297729492,1.0967254638671875e-05,0.11210327428605818,0.4244752065509769,1.003321886062622,2.1457672119140625e-06,0.10842530042818067,59.85118508338928,6,1880,N,0
192.168.1.195,40.90.190.179,49706,443,6,1556541949.730145,3,2,1,115.33333333333333,165,40,2933.555555555556,90.5,141,40,2550.25,165.0,165,165,0.0,0.0777440071105957,0.11473584175109863,0.04075217247009277,0.0013683958300703125,0.1554880142211914,0.1554880142211914,0.1554880142211914,0.0,0.0,0.0,0.0,0.0,0.1554880142211914,6,443,N,0
192.168.1.194,192.168.1.255,138,138,17,1556541951.766132,4,4,0,257.5,272,243,210.25,257.5,272,243,210.25,0.0,0,0,0.0,0.00020225842793782553,0.0005228519439697266,3.1948089599609375e-05,5.1456949121428694e-08,0.00020225842793782553,0.0005228519439697266,3.1948089599609375e-05,5.1456949121428694e-08,0.0,0.0,0.0,0.0,0.0006067752838134766,17,138,N,0
192.168.1.1,192.168.1.255,138,138,17,1556541971.860373,2,2,0,241.0,245,237,16.0,241.0,245,237,16.0,0.0,0,0,0.0,5.3882598876953125e-05,5.3882598876953125e-05,5.3882598876953125e-05,0.0,5.3882598876953125e-05,5.3882598876953125e-05,5.3882598876953125e-05,0.0,0.0,0.0,0.0,0.0,5.3882598876953125e-05,17,138,N,0
192.168.1.193,239.255.255.250,62247,1900,17,1556541986.484055,12,12,0,161.0,161,161,0.0,161.0,161,161,0.0,0.0,0,0,0.0,1.3627546267075972,3.0116469860076904,3.600120544433594e-05,2.228408684461223,1.3627546267075972,3.0116469860076904,3.600120544433594e-05,2.228408684461223,0.0,0.0,0.0,0.0,14.99030089378357,17,1900,N,0
192.168.1.195,239.255.255.250,64020,3702,17,1556541994.589978,8,8,0,1106.0,1106,1106,0.0,1106.0,1106,1106,0.0,0.0,0,0,0.0,0.07589871542794364,0.29897618293762207,4.00543212890625e-05,0.011312552038698322,0.07589871542794364,0.29897618293762207,4.00543212890625e-05,0.011312552038698322,0.0,0.0,0.0,0.0,0.5312910079956055,17,3702,N,0
192.168.1.152,192.168.1.195,1880,49797,6,1556542003.03476,299,155,144,339.685618729097,1500,40,149372.3760808045,618.1032258064516,1500,44,127190.01515088449,40.0,40,40,0.0,0.2008842621873689,0.9452638626098633,1.1920928955078125e-06,0.09458026040334182,0.3887233114861823,0.9454100131988525,5.0067901611328125e-06,0.11020078224032422,0.4186256848848783,0.9455249309539795,1.9073486328125e-06,0.1061414713928174,59.86351013183594,6,1880,N,0
192.168.1.195,239.255.255.250,64020,3702,17,1556542054.589952,8,8,0,1106.0,1106,1106,0.0,1106.0,1106,1106,0.0,0.0,0,0,0.0,0.1293588706425258,0.45304393768310547,2.3126602172851562e-05,0.02863660906880758,0.1293588706425258,0.45304393768310547,2.3126602172851562e-05,0.02863660906880758,0.0,0.0,0.0,0.0,0.9055120944976807,17,3702,N,0
192.168.1.152,192.168.1.195,1880,49797,6,1556542063.039797,297,155,142,340.976430976431,1500,40,151043.98260948434,616.7096774193549,1500,44,130401.728616025,40.0,40,40,0.0,0.20232680762136304,1.0022330284118652,1.9073486328125e-06,0.095281584751956,0.3888855708109868,1.0024569034576416,2.1457672119140625e-06,0.11074750477534573,0.42474151841292146,1.0023560523986816,1.9073486328125e-06,0.10573766246886647,59.88873505592346,6,1880,N,0
74.125.109.8,192.168.1.169,443,50097,6,1556542091.699759,582,582,0,1434.3178694158075,1448,412,11837.770093055113,1434.3178694158075,1448,412,11837.770093055113,0.0,0,0,0.0,0.014008311519524317,7.903431177139282,1.9073486328125e-06,0.10732310657730271,0.014008311519524317,7.903431177139282,1.9073486328125e-06,0.10732310657730271,0.0,0.0,0.0,0.0,8.138828992843628,6,443,N,0
