src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
3.122.49.24,192.168.1.152,1883,52976,6,1554301983.112735,1,0,1,1500.0,1500,1500,0.0,0.0,0,0,0.0,1500.0,1500,1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1883,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554302025.341217,535,283,252,534.1457943925234,3761,40,880619.7320150231,974.1625441696114,3761,41,1253728.6520246225,40.0,40,40,0.0,0.11171677719787712,1.0289661884307861,9.5367431640625e-07,0.05531066882241525,0.21154828359049263,1.029102087020874,2.86102294921875e-06,0.08371507341496032,0.23767570575394953,1.0307741165161133,9.5367431640625e-07,0.08783234570075345,59.65675902366638,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554302034.517061,183,122,61,135.3551912568306,279,52,10279.147063214788,64.0,76,52,144.0,278.0655737704918,279,278,0.06127385111529161,0.32966835158211844,1.0010228157043457,8.821487426757812e-06,0.2209095884722254,0.4958647932888062,1.0010228157043457,8.487701416015625e-05,0.24986626955110525,0.9999921321868896,1.0012290477752686,0.9987900257110596,3.588418830228572e-07,59.99963998794556,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554302034.517209,183,122,61,135.3551912568306,279,52,10279.147063214788,64.0,76,52,144.0,278.0655737704918,279,278,0.06127385111529161,0.3296678341352023,1.0009679794311523,5.0067901611328125e-06,0.22092784243535377,0.4958640149802216,1.0009679794311523,4.601478576660156e-05,0.2498939841349469,0.9999915321667989,1.0010578632354736,0.9988291263580322,3.40609298616654e-07,59.99954581260681,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554302043.192007,464,216,248,244.04094827586206,4396,52,217597.69013358353,63.72222222222222,288,52,621.3302469135803,401.09274193548384,4396,52,353592.45510861074,0.12919188524167943,0.6750648021697998,9.5367431640625e-07,0.03221541036073258,0.27821304631787674,1.051609992980957,9.5367431640625e-07,0.11545454238217218,0.24216873250026935,0.6750648021697998,6.198883056640625e-06,0.03595255327046689,59.81584286689758,6,1883,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554302064.433104,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554302082.864847,9,7,2,124.0,166,40,1796.6666666666667,128.28571428571428,143,40,1299.061224489796,109.0,166,52,3249.0,0.624934732913971,2.406709909439087,0.006168842315673828,0.586694956263127,0.8332463105519613,2.406709909439087,0.15600204467773438,0.610553578824364,0.006168842315673828,0.006168842315673828,0.006168842315673828,0.0,4.999477863311768,6,443,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554302085.380186,535,285,250,532.792523364486,4453,40,873428.1943366233,965.0666666666667,4453,41,1239710.87625731,40.0,40,40,0.0,0.11067198099714987,1.001021146774292,9.5367431640625e-07,0.05184244048297708,0.2080935600777747,1.0011770725250244,3.814697265625e-06,0.07728850678809662,0.23734421998142718,1.0011751651763916,9.5367431640625e-07,0.08119455382911046,59.09883785247803,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554302094.517319,180,120,60,135.36666666666667,279,52,10282.432222222222,64.0,76,52,144.0,278.1,279,278,0.08999999999999998,0.32960994949553934,1.0013279914855957,1.0013580322265625e-05,0.2208843906860694,0.49579983999749194,1.0013279914855957,8.58306884765625e-05,0.24985775218417344,1.0000012890767243,1.00142502784729,0.9984221458435059,4.404592914756905e-07,59.00018095970154,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554302094.517485,180,120,60,135.36666666666667,279,52,10282.432222222222,64.0,76,52,144.0,278.1,279,278,0.08999999999999998,0.32960934079559157,1.00142502784729,5.9604644775390625e-06,0.2208784498049898,0.49579892439000744,1.00142502784729,4.482269287109375e-05,0.2498491208883453,1.0000004606731867,1.0037121772766113,0.9961338043212891,8.63185004041287e-07,59.00007200241089,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554302103.233208,416,192,224,188.15384615384616,1500,52,117366.78883136093,59.854166666666664,88,56,61.22873263888888,298.125,1500,52,191711.49330357142,0.14457231774387588,0.6731610298156738,9.5367431640625e-07,0.03277140339830812,0.31232978536196404,1.6651668548583984,9.5367431640625e-07,0.12417512009605015,0.2675666584562293,0.6731610298156738,4.482269287109375e-05,0.03082936611139433,59.997511863708496,6,1883,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554302145.419714,561,294,267,512.1283422459893,6020,40,834379.1671289809,940.8979591836735,6020,44,1205854.0031931142,40.0,40,40,0.0,0.1056403249502182,1.0015888214111328,3.0994415283203125e-06,0.047652811540676444,0.20190440265798731,1.0017809867858887,7.867813110351562e-06,0.07172562610645654,0.2224001095707255,1.0018558502197266,6.198883056640625e-06,0.07443412735259283,59.15858197212219,6,1880,N,0
192.168.1.152,54.69.84.189,41664,443,6,1554302152.71883,3,1,2,74.0,87,52,244.66666666666666,87.0,87,87,0.0,67.5,83,52,240.25,0.1032259464263916,0.20610404014587402,0.0003478527069091797,0.010583902167354609,0.0,0.0,0.0,0.0,0.2064518928527832,0.2064518928527832,0.2064518928527832,0.0,0.2064518928527832,6,443,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554302155.517915,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.3296702523807903,1.0012009143829346,9.059906005859375e-06,0.22090412208688165,0.495867652341354,1.0012009143829346,8.58306884765625e-05,0.24985709721266175,0.9999981005986531,1.0012989044189453,0.9986400604248047,3.2835746796738223e-07,59.99998593330383,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554302155.518074,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.32967003885206286,1.0012450218200684,5.9604644775390625e-06,0.22093748304777683,0.49586733116591275,1.0012450218200684,4.601478576660156e-05,0.24990738231486426,0.9999982476234436,1.0012950897216797,0.9986560344696045,3.1089756632241e-07,59.99994707107544,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554302163.289356,384,173,211,199.77083333333334,1500,52,125562.86414930558,60.69364161849711,88,56,89.96972835711182,313.8009478672986,1500,52,199576.88928820108,0.1559469058681717,0.673180103302002,9.5367431640625e-07,0.0346207514868003,0.3441340687663056,1.035111904144287,9.5367431640625e-07,0.12126497099781385,0.2844174521309989,0.673180103302002,0.0005340576171875,0.030855009407092755,59.727664947509766,6,1883,N,0
192.168.1.195,192.168.1.255,138,138,17,1554302201.216909,1,1,0,229.0,229,229,0.0,229.0,229,229,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554302205.456365,542,285,257,529.1125461254612,5678,40,944694.1109496057,970.1719298245614,5678,42,1386315.1107910124,40.0,40,40,0.0,0.10972917013820571,1.0020442008972168,1.9073486328125e-06,0.05037189000090331,0.20902585563525347,1.002242088317871,3.0994415283203125e-06,0.07528504853289562,0.23188806232064962,1.0021471977233887,3.910064697265625e-05,0.07820173203154485,59.36348104476929,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554302216.516808,183,122,61,135.36612021857923,279,52,10282.275792051121,64.0,76,52,144.0,278.0983606557377,279,278,0.08868583714055359,0.3296696982540927,1.0008819103240967,1.0013580322265625e-05,0.22089777544707348,0.4958668188615279,1.0008819103240967,8.702278137207031e-05,0.24984782820107107,0.9999965349833171,1.0014309883117676,0.9986450672149658,2.667177710059655e-07,59.99988508224487,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554302216.516979,183,122,61,135.36612021857923,279,52,10282.275792051121,64.0,76,52,144.0,278.0983606557377,279,278,0.08868583714055359,0.32966937861599765,1.001281976699829,7.152557373046875e-06,0.2209269250561898,0.4958663380835667,1.001281976699829,4.57763671875e-05,0.24989183221346678,0.9999961495399475,1.0014212131500244,0.9986660480499268,2.559163416530434e-07,59.99982690811157,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554302223.554786,390,175,215,196.49487179487178,1500,52,123534.62946088098,60.57142857142857,88,56,85.34204081632653,307.13023255813954,1500,52,196738.4853650622,0.15402072744688217,0.6760251522064209,9.5367431640625e-07,0.03512893178370435,0.34433282791883096,1.0488150119781494,9.5367431640625e-07,0.11935834162246409,0.27976614515358045,0.6760251522064209,0.00043201446533203125,0.031256908925726856,59.91406297683716,6,1883,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554302262.880858,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.07800507545471191,0.11487913131713867,0.041131019592285156,0.0013596959957453691,0.15601015090942383,0.15601015090942383,0.15601015090942383,0.0,0.0,0.0,0.0,0.0,0.15601015090942383,6,443,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554302265.491007,582,308,274,494.0893470790378,3413,40,662540.7686494017,898.0519480519481,3413,44,905323.0232754261,40.0,40,40,0.0,0.10206188433346773,1.0015559196472168,3.0994415283203125e-06,0.04227939375571371,0.19315117578164762,1.0017139911651611,7.867813110351562e-06,0.06249574100899703,0.2172082081819192,1.001767873764038,2.09808349609375e-05,0.06504231323824919,59.29795479774475,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554302276.517076,180,120,60,135.36111111111111,279,52,10280.841820987655,64.0,76,52,144.0,278.0833333333333,279,278,0.0763888888888889,0.3296155916245956,1.001054048538208,5.9604644775390625e-06,0.2208906437916186,0.49580832689750093,1.001054048538208,8.58306884765625e-05,0.24986433733350522,1.00001862493612,1.0011570453643799,0.9985058307647705,2.894512152801884e-07,59.00119090080261,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554302276.517257,180,120,60,135.36111111111111,279,52,10280.841820987655,64.0,76,52,144.0,278.0833333333333,279,278,0.0763888888888889,0.32961526796138485,1.00114107131958,5.9604644775390625e-06,0.2208898458908968,0.4958078400427554,1.00114107131958,4.57763671875e-05,0.24986329892962067,1.0000172914084742,1.001727819442749,0.9976301193237305,4.351133938358409e-07,59.00113296508789,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554302283.792715,406,185,221,191.01477832512316,1500,52,120565.38401805429,60.108108108108105,92,56,61.826150474799114,300.5972850678733,1500,52,195085.99619172412,0.14789214310822663,0.6732711791992188,9.5367431640625e-07,0.034522622269102334,0.3237927115481833,1.0472259521484375,9.5367431640625e-07,0.1166816093132904,0.2722550088709051,0.6732711791992188,0.00012302398681640625,0.03175094253207146,59.89631795883179,6,1883,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554302323.703765,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554302325.521105,589,311,278,488.7011884550085,3412,40,652205.0652108117,889.7909967845659,3412,44,894362.5833273022,40.0,40,40,0.0,0.10173066659849517,1.0035510063171387,9.5367431640625e-07,0.041761373784514444,0.19295954781193886,1.0038671493530273,8.106231689453125e-06,0.061685175481101764,0.21594731041670706,1.0036818981170654,9.5367431640625e-07,0.0640612055841274,59.81763195991516,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554302336.517079,182,121,61,135.8131868131868,279,52,10297.239826107958,64.09917355371901,76,52,143.99016460624273,278.0655737704918,279,278,0.06127385111529162,0.3314916402595478,1.0010409355163574,1.0013580322265625e-05,0.22151222218709551,0.4999987999598185,1.0010409355163574,8.797645568847656e-05,0.24986125412827098,0.9999980648358663,1.0011451244354248,0.9985690116882324,2.8288359713555013e-07,59.99998688697815,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554302337.51774,183,122,61,135.3551912568306,279,52,10279.147063214787,64.0,76,52,144.0,278.0655737704918,279,278,0.06127385111529162,0.3296695384350452,1.0010840892791748,5.9604644775390625e-06,0.22093267752583892,0.4958665784725473,1.0010840892791748,4.601478576660156e-05,0.24990040450018552,0.999996300538381,1.0011391639709473,0.9985589981079102,2.7313380900611464e-07,59.99985599517822,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554302343.811887,411,187,224,187.98053527980537,1500,52,115696.62249217089,59.9572192513369,88,52,61.60244788241014,294.85714285714283,1500,52,187125.90816326533,0.14582000476558035,0.6715729236602783,9.5367431640625e-07,0.031457203968503766,0.3214302678262034,1.0355968475341797,9.5367431640625e-07,0.10726797396996224,0.2680991080844349,0.6715729236602783,0.0003769397735595703,0.02840288077709379,59.78620195388794,6,1883,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554302385.557084,576,307,269,498.40277777777777,3410,40,682482.8794367283,900.0651465798046,3410,44,935033.2465702555,40.0,40,40,0.0,0.10427191278208857,1.0015580654144287,2.1457672119140625e-06,0.04118099369421169,0.1959353428260953,1.001842975616455,6.9141387939453125e-06,0.059518492219382324,0.22371606684442777,1.001711130142212,2.1457672119140625e-06,0.06171960633876459,59.95634984970093,6,1880,N,0
192.168.1.195,111.221.29.253,53336,443,6,1554302388.490301,21,13,8,256.5238095238095,2273,40,297032.82086167793,85.92307692307692,260,40,4646.07100591716,533.75,2273,40,648011.9375,0.030807757377624513,0.14542198181152344,5.0067901611328125e-06,0.0025061348359366772,0.03922776381174723,0.13008403778076172,0.0004639625549316406,0.00246938100772651,0.06947272164481026,0.1683638095855713,0.0003681182861328125,0.0049633176587465236,0.6161551475524902,6,443,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554302396.517321,178,119,59,134.8876404494382,279,52,10260.425577578588,63.89915966386555,76,52,143.98983122660826,278.06779661016947,279,278,0.06320022981901752,0.33333584144290557,1.0014500617980957,9.059906005859375e-06,0.2221396271633571,0.5000037621643584,1.0014500617980957,8.893013000488281e-05,0.24987485493138745,0.999997537711571,1.0015678405761719,0.9988231658935547,3.128233966371725e-07,59.00044393539429,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554302398.517586,183,122,61,135.3551912568306,279,52,10279.147063214787,64.0,76,52,144.0,278.0655737704918,279,278,0.061273851115291614,0.32967007684183647,1.001533031463623,7.152557373046875e-06,0.22093019900029756,0.49586738830755567,1.001533031463623,4.601478576660156e-05,0.24989640752119982,0.9999977310498556,1.0015881061553955,0.9984381198883057,3.857084086039069e-07,59.99995398521423,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554302403.924728,405,181,224,191.23703703703703,1500,52,117948.7685048011,60.28729281767956,88,56,67.54177222917492,297.04910714285717,1500,52,188148.75205277425,0.14779287104559416,0.6739380359649658,9.5367431640625e-07,0.03298165472200998,0.33038008345497977,1.0519788265228271,9.5367431640625e-07,0.1093185687612766,0.26774959179318003,0.6739380359649658,0.00025391578674316406,0.030316237208966063,59.708319902420044,6,1883,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554302442.880855,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.08549654483795166,0.12043595314025879,0.05055713653564453,0.0012207622525153283,0.17099308967590332,0.17099308967590332,0.17099308967590332,0.0,0.0,0.0,0.0,0.0,0.17099308967590332,6,443,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554302445.604401,583,303,280,493.336192109777,3412,40,663072.1339731499,912.2607260726072,3412,44,910400.641592872,40.0,40,40,0.0,0.10219944137887857,1.002676010131836,9.5367431640625e-07,0.04163454582722236,0.19695309218981408,1.0028340816497803,5.0067901611328125e-06,0.06165209990006006,0.21318969846199062,1.0030860900878906,9.5367431640625e-07,0.06327204793770391,59.480074882507324,6,1880,N,0
192.168.1.152,54.69.84.189,41664,443,6,1554302452.957361,3,1,2,74.0,87,52,244.66666666666666,87.0,87,87,0.0,67.5,83,52,240.25,0.10530543327331543,0.2103579044342041,0.0002529621124267578,0.011036021697009346,0.0,0.0,0.0,0.0,0.21061086654663086,0.21061086654663086,0.21061086654663086,0.0,0.21061086654663086,6,443,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554302457.517398,183,122,61,135.34426229508196,279,52,10276.018095494042,64.0,76,52,144.0,278.0327868852459,279,278,0.03171190540177372,0.3296702523807903,1.0012140274047852,1.0013580322265625e-05,0.22091219560218953,0.495867652341354,1.0012140274047852,8.606910705566406e-05,0.2498692404563088,0.9999980529149374,1.001335859298706,0.9986870288848877,3.4130673264422105e-07,59.99998593330383,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554302459.517888,183,122,61,135.34426229508196,279,52,10276.018095494042,64.0,76,52,144.0,278.0327868852459,279,278,0.03171190540177372,0.3296697965035072,1.0012218952178955,6.9141387939453125e-06,0.22092871437916772,0.4958669666416389,1.0012218952178955,4.601478576660156e-05,0.24989431444535382,0.9999975164731344,1.0012938976287842,0.9987249374389648,3.548687029169488e-07,59.999902963638306,6,7878,N,0
192.168.1.195,117.18.232.200,53342,443,6,1554302461.239668,26,14,12,902.7692307692307,10125,40,4589128.408284024,103.07142857142857,433,40,12154.209183673474,1835.75,10125,40,8312375.854166667,0.004123525619506836,0.04373288154602051,3.0994415283203125e-06,8.2053542081303e-05,0.007929856960590068,0.04516792297363281,0.0001690387725830078,0.0001390421254948238,0.008200992237437855,0.04433083534240723,3.0994415283203125e-06,0.0001734035250444119,0.1030881404876709,6,443,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554302463.945475,391,181,210,195.79539641943734,1500,52,120509.98371282239,60.28729281767956,92,56,80.27105399713074,312.5904761904762,1500,52,194841.1560997732,0.15378720026749831,0.6755859851837158,9.5367431640625e-07,0.035146388184797234,0.33320560057957965,1.0398080348968506,9.5367431640625e-07,0.11272027101199068,0.28537600462516527,0.6755859851837158,0.0005240440368652344,0.03144346824228932,59.97700810432434,6,1883,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554302505.646219,572,301,271,503.1800699300699,3407,40,678513.4937985964,920.1960132890365,3407,44,922345.2871601859,40.0,40,40,0.0,0.10502415029054765,1.0020902156829834,4.0531158447265625e-06,0.04292784909766106,0.19989556630452474,1.002209186553955,6.9141387939453125e-06,0.06282607874891302,0.22210602583708586,1.002209186553955,6.9141387939453125e-06,0.06486248486619557,59.96878981590271,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554302517.517757,180,120,60,135.3388888888889,279,52,10274.479598765434,64.0,76,52,144.0,278.01666666666665,279,278,0.016388888888888887,0.32960970841306547,1.0007410049438477,7.152557373046875e-06,0.2208870179831779,0.4957994773608296,1.0007410049438477,8.58306884765625e-05,0.24986182459788642,0.999999575695749,1.0008280277252197,0.9987919330596924,2.7648292105760883e-07,59.00013780593872,6,7878,N,0
