src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
192.168.1.152,192.168.1.152,34296,10502,6,1554199499.933952,225,150,75,61.93333333333333,73,52,55.79555555555555,58.9,73,52,54.08999999999999,68.0,69,64,4.0,0.2635864242911339,1.001913070678711,4.0531158447265625e-06,0.18849035617612328,0.39626415463902004,1.001913070678711,0.00011205673217773438,0.23079615298286363,0.7978815001410406,1.0020968914031982,0.0007309913635253906,0.16123479004922234,59.04335904121399,6,10502,N,0
192.168.1.152,192.168.1.152,1880,51782,6,1554199559.237168,364,182,182,347.0659340659341,2090,52,203030.05609225942,642.1318681318681,2090,56,231932.30129211448,52.0,52,52,0.0,0.16474115947061332,1.0021650791168213,3.814697265625e-06,0.07996344966037988,0.33039243576934985,1.0021910667419434,3.409385681152344e-05,0.10564453943380742,0.3303924476244173,1.0021729469299316,3.0040740966796875e-05,0.10564550062461038,59.80104088783264,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554199559.244965,296,124,172,114.90878378378379,399,52,7132.062625547845,56.193548387096776,60,52,1.2528616024973986,157.23837209302326,399,52,7995.693178745269,0.20230292223267637,0.6710500717163086,1.5020370483398438e-05,0.03430987334347188,0.48055269853855537,1.0222249031066895,0.00010514259338378906,0.07120186862530523,0.34900184263262835,0.6710500717163086,0.03633689880371094,0.013964735276123144,59.679362058639526,6,1883,N,0
192.168.1.152,192.168.1.152,34296,10502,6,1554199559.978816,225,150,75,61.93333333333333,73,52,55.79555555555555,58.9,73,52,54.08999999999999,68.0,69,64,4.0,0.2635946422815323,1.0021331310272217,5.0067901611328125e-06,0.18834518725990052,0.39627650920176666,1.0021331310272217,0.00010800361633300781,0.2305737982114374,0.7979057962830002,1.002734899520874,0.0008580684661865234,0.1611352067518498,59.04519987106323,6,10502,N,0
192.168.1.195,192.168.1.255,138,138,17,1554199612.359723,1,1,0,229.0,229,229,0.0,229.0,229,229,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
192.168.1.152,192.168.1.152,1880,51782,6,1554199619.24923,376,188,188,339.0691489361702,1659,52,179338.86755885018,626.1382978723404,1659,56,193860.34257582616,52.0,52,52,0.0,0.15956692250569662,1.0021870136260986,4.0531158447265625e-06,0.07329502604439399,0.31998710071339326,1.0022571086883545,4.506111145019531e-05,0.09565901892157626,0.3199869247681317,1.0021979808807373,4.1961669921875e-05,0.09565894544011509,59.83759593963623,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554199619.497719,315,133,182,111.80952380952381,402,52,6982.37006802721,55.909774436090224,60,52,1.0745661145344565,152.65934065934067,402,52,8131.88395121362,0.19005970970080915,0.6738581657409668,1.3113021850585938e-05,0.034379011322316445,0.44824328025182086,1.0050818920135498,3.719329833984375e-05,0.07570707322117942,0.3297158617999672,0.9968969821929932,0.004229068756103516,0.023157327135633815,59.67874884605408,6,1883,N,0
192.168.1.152,192.168.1.152,34296,10502,6,1554199620.025741,225,150,75,61.93333333333333,73,52,55.79555555555555,58.9,73,52,54.08999999999999,68.0,69,64,4.0,0.2636049549494471,1.005620002746582,3.814697265625e-06,0.1882269519991854,0.39629201280990706,1.005620002746582,9.894371032714844e-05,0.2303935852861405,0.7979293481723683,1.0060601234436035,0.0008060932159423828,0.16044816967462655,59.04750990867615,6,10502,N,0
192.168.1.1,192.168.1.255,138,138,17,1554199642.475882,2,2,0,241.0,245,237,16.0,241.0,245,237,16.0,0.0,0,0,0.0,0.002652883529663086,0.002652883529663086,0.002652883529663086,0.0,0.002652883529663086,0.002652883529663086,0.002652883529663086,0.0,0.0,0.0,0.0,0.0,0.002652883529663086,17,138,N,0
52.40.98.101,192.168.1.152,443,47290,6,1554199674.976865,3,2,1,74.0,87,52,244.66666666666666,67.5,83,52,240.25,87.0,87,87,0.0,0.10957944393157959,0.21896791458129883,0.00019097328186035156,0.011965837511084487,0.21915888786315918,0.21915888786315918,0.21915888786315918,0.0,0.0,0.0,0.0,0.0,0.21915888786315918,6,443,N,0
192.168.1.152,192.168.1.152,1880,51782,6,1554199679.260045,344,172,172,364.63662790697674,2342,52,260071.22551886158,677.2732558139535,2342,56,324659.1288196322,52.0,52,52,0.0,0.174535843095696,1.044076919555664,3.814697265625e-06,0.08258047107905753,0.3500923162315324,1.0440819263458252,3.600120544433594e-05,0.10418857775916299,0.3500923106544896,1.0440828800201416,3.600120544433594e-05,0.10418962219897059,59.86579418182373,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554199679.598784,329,137,192,110.4984802431611,478,52,7104.481000729854,56.02919708029197,64,52,2.6852789173637372,149.36458333333334,478,52,8544.325412326389,0.1822317773249091,0.8243460655212402,8.821487426757812e-06,0.035608252294206416,0.4388600149575402,1.613769769668579,4.00543212890625e-05,0.1083513020288337,0.31294252859984395,0.8243460655212402,0.00018286705017089844,0.025694805647437,59.77202296257019,6,1883,N,0
192.168.1.152,192.168.1.152,34296,10502,6,1554199680.066217,225,150,75,61.93333333333333,73,52,55.79555555555555,58.9,73,52,54.08999999999999,68.0,69,64,4.0,0.2635728695562908,1.0030698776245117,5.9604644775390625e-06,0.1883159901848145,0.396243777051068,1.0030698776245117,0.0001380443572998047,0.23054073850731957,0.7978396609022811,1.0033199787139893,0.0007541179656982422,0.1606955714756309,59.04032278060913,6,10502,N,0
192.168.1.194,192.168.1.255,138,138,17,1554199696.441652,2,2,0,257.5,272,243,210.25,257.5,272,243,210.25,0.0,0,0,0.0,0.0023200511932373047,0.0023200511932373047,0.0023200511932373047,0.0,0.0023200511932373047,0.0023200511932373047,0.0023200511932373047,0.0,0.0,0.0,0.0,0.0,0.0023200511932373047,17,138,N,0
192.168.1.193,192.168.1.255,137,137,17,1554199709.649882,3,3,0,78.0,78,78,0.0,78.0,78,78,0.0,0.0,0,0,0.0,0.7676999568939209,0.8181259632110596,0.7172739505767822,0.0025427821130961092,0.7676999568939209,0.8181259632110596,0.7172739505767822,0.0025427821130961092,0.0,0.0,0.0,0.0,1.5353999137878418,17,137,N,0
192.168.1.152,192.168.1.152,1880,51782,6,1554199739.272213,368,184,184,344.5027173913044,1658,52,186588.5326013114,637.0054347826087,1658,56,202061.38584002835,52.0,52,52,0.0,0.1632109344492816,0.9474070072174072,2.86102294921875e-06,0.07448027708080626,0.32731361206763426,0.9474129676818848,3.314018249511719e-05,0.09566004480997876,0.3273136772093226,0.9474139213562012,2.8848648071289062e-05,0.09566077403741255,59.89841294288635,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554199739.611932,312,127,185,111.99358974358974,424,52,6736.1986768573315,56.06299212598425,60,52,0.7519375038750077,150.38918918918918,424,52,7738.280964207449,0.19190464602406002,0.672900915145874,2.288818359375e-05,0.03417782092267857,0.4736689840044294,1.4033520221710205,5.793571472167969e-05,0.07514561379343368,0.3241263692793639,0.672900915145874,0.0021409988403320312,0.018539746694894693,59.682344913482666,6,1883,N,0
192.168.1.152,192.168.1.152,34296,10502,6,1554199740.11102,225,150,75,61.93333333333333,73,52,55.79555555555555,58.9,73,52,54.08999999999999,68.0,69,64,4.0,0.2635854738099234,1.0021781921386719,5.0067901611328125e-06,0.1884929491156726,0.39626272572767013,1.0021781921386719,0.00011205673217773438,0.23079994899861375,0.797878123618461,1.0024781227111816,0.000682830810546875,0.16112578638602804,59.04314613342285,6,10502,N,0
192.168.1.152,192.168.1.152,1880,51782,6,1554199799.284128,370,185,185,342.7567567567568,1658,52,182103.81110299492,633.5135135135135,1658,56,195128.63900657414,52.0,52,52,0.0,0.1624126318024426,0.9125628471374512,3.0994415283203125e-06,0.06960911121916326,0.32570788653000543,0.9125709533691406,4.1961669921875e-05,0.08641522018268435,0.325707891713018,0.9125699996948242,3.0040740966796875e-05,0.08641565334270854,59.93026113510132,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554199799.629226,313,127,186,111.52076677316293,447,52,6649.367779603752,56.06299212598425,60,52,1.0039060078120157,149.38709677419354,447,52,7655.000693721817,0.19130040055666214,0.6669402122497559,1.3113021850585938e-05,0.03362002006869577,0.4736958798908052,1.0013761520385742,0.0002589225769042969,0.0685124051237598,0.3224000105986724,0.6669402122497559,0.0014069080352783203,0.01814121017115712,59.68572497367859,6,1883,N,0
192.168.1.152,192.168.1.152,34296,10502,6,1554199800.154391,225,150,75,61.93333333333333,73,52,55.79555555555555,58.9,73,52,54.08999999999999,68.0,69,64,4.0,0.2635867585028921,1.0025780200958252,5.0067901611328125e-06,0.18857548992104028,0.3962646570781733,1.0025780200958252,0.00011587142944335938,0.23092285423023834,0.7978819060969997,1.0027050971984863,0.0008099079132080078,0.16122771293005203,59.04343390464783,6,10502,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554199859.641713,319,132,187,110.37931034482759,425,52,7395.432926170145,55.90909090909091,60,52,1.5674931129476584,148.8288770053476,425,52,9041.906545797707,0.1876691167459548,0.6725559234619141,1.6927719116210938e-05,0.03626346033741652,0.45556288639097725,1.0437400341033936,0.00019693374633789062,0.08637856197882936,0.32085341407406714,0.6725559234619141,0.0004220008850097656,0.022573414382253014,59.67877912521362,6,1883,N,0
192.168.1.152,192.168.1.152,34296,10502,6,1554199860.197917,225,150,75,61.93333333333333,73,52,55.79555555555555,58.9,73,52,54.08999999999999,68.0,69,64,4.0,0.26357763367039816,1.0026929378509521,5.0067901611328125e-06,0.18864372662016216,0.3962509392091892,1.0026929378509521,0.00011396408081054688,0.23102921175157842,0.7978547972601813,1.002863883972168,0.0006361007690429688,0.1612730074955412,59.04138994216919,6,10502,N,0
192.168.1.152,192.168.1.152,1880,51782,6,1554199860.246194,376,188,188,339.22074468085106,1657,52,185712.42733561565,626.4414893617021,1657,56,206433.34232118606,52.0,52,52,0.0,0.15989657592773437,0.9485409259796143,3.814697265625e-06,0.06695246946096635,0.32064818698454667,0.9485490322113037,2.3126602172851562e-05,0.08272367806691991,0.3206481653101304,0.9485509395599365,2.2172927856445312e-05,0.08272422872953114,59.96121597290039,6,1880,N,0
192.168.1.79,192.168.1.255,45151,15600,17,1554199882.505934,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.152,52.35.215.194,53896,443,6,1554199883.417921,25,14,11,255.6,1970,52,227309.76,153.85714285714286,827,52,52757.551020408144,385.09090909090907,1970,52,419524.4462809917,2.1740333338578544,10.211712837219238,7.867813110351562e-06,16.371869095333633,3.997332609616793,10.432809829711914,0.0010709762573242188,24.332911503996307,5.196576809883117,10.445978879928589,0.0010750293731689453,25.82778243368778,52.1768000125885,6,443,N,0
192.168.1.152,117.18.237.29,39516,80,6,1554199884.009829,17,9,8,121.58823529411765,840,52,40140.59515570934,95.0,431,52,14118.222222222223,151.5,840,52,67725.75,3.2000701874494553,10.227195024490356,2.6941299438476562e-05,22.365633263884988,6.397742867469788,10.240405797958374,0.0003199577331542969,24.461774181134516,7.312664713178362,10.245362997055054,0.0005931854248046875,21.31565250082439,51.201122999191284,6,80,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554199919.661474,313,129,184,112.13099041533546,424,52,7685.819902213966,56.031007751937985,60,52,0.6191935580794422,151.46195652173913,424,52,9320.422465737242,0.19130030809304652,0.6589901447296143,1.1920928955078125e-05,0.03576504967903418,0.46629430539906025,1.0181999206542969,0.000308990478515625,0.08365291930595935,0.3261494102373801,0.6589901447296143,0.0033159255981445312,0.020527669206279135,59.68569612503052,6,1883,N,0
192.168.1.152,192.168.1.152,34296,10502,6,1554199920.245224,225,150,75,61.93333333333333,73,52,55.79555555555555,58.9,73,52,54.08999999999999,68.0,69,64,4.0,0.2636045313307217,1.002648115158081,5.0067901611328125e-06,0.18866594509782572,0.39629137596027963,1.002648115158081,0.00011587142944335938,0.23105188784930752,0.797936242979926,1.00278902053833,0.0009601116180419922,0.16114489236509205,59.047415018081665,6,10502,N,0
192.168.1.152,192.168.1.152,1880,51782,6,1554199920.295382,372,186,186,341.93548387096774,1657,52,204471.41519250776,631.8709677419355,1657,56,240817.66077003125,52.0,52,52,0.0,0.15916067956271518,1.0012221336364746,3.814697265625e-06,0.0640672989049196,0.31918165490433975,1.0012259483337402,4.100799560546875e-05,0.07741016445176702,0.3191816329956055,1.001230001449585,4.076957702636719e-05,0.07741122140607466,59.048612117767334,6,1880,N,0
52.40.98.101,192.168.1.152,443,47290,6,1554199973.959656,3,2,1,74.0,87,52,244.66666666666666,67.5,83,52,240.25,87.0,87,87,0.0,0.11324751377105713,0.22628211975097656,0.0002129077911376953,0.012776822149035638,0.22649502754211426,0.22649502754211426,0.22649502754211426,0.0,0.0,0.0,0.0,0.0,0.22649502754211426,6,443,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554199979.663722,298,129,169,114.46308724832215,332,52,6467.892932750777,56.0,60,52,1.7364341085271318,159.0887573964497,332,52,6803.193305556528,0.20091964339567756,0.6711249351501465,8.821487426757812e-06,0.03682660955825276,0.4661960080265999,1.0450248718261719,0.00039196014404296875,0.07611877166329686,0.35495775086539133,0.7306489944458008,0.0003879070281982422,0.017135029407050452,59.673134088516235,6,1883,N,0
192.168.1.152,192.168.1.152,34296,10502,6,1554199980.292038,225,150,75,61.93333333333333,73,52,55.79555555555555,58.9,73,52,54.08999999999999,68.0,69,64,4.0,0.2635987677744457,1.002049207687378,5.0067901611328125e-06,0.18852861896368772,0.3962827112850727,1.002049207687378,0.00010800361633300781,0.2308476881339844,0.7979185806738364,1.002182960510254,0.0007948875427246094,0.1611192261598649,59.04612398147583,6,10502,N,0
192.168.1.152,192.168.1.152,1880,51782,6,1554199980.341719,368,184,184,344.14402173913044,1657,52,195386.53088817344,636.2880434782609,1657,56,220076.80290051986,52.0,52,52,0.0,0.16080635444994518,1.0267229080200195,2.86102294921875e-06,0.06194610415634868,0.32249140478874166,1.0267279148101807,4.100799560546875e-05,0.07209344429593377,0.32249138915473646,1.0267329216003418,3.886222839355469e-05,0.07209500642672549,59.01593208312988,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554200039.678392,296,122,174,116.39189189189189,577,52,7829.123447772096,56.32786885245902,60,56,1.2039774254232734,158.50574712643677,577,52,9014.560311798125,0.2023242134158894,0.6716310977935791,6.9141387939453125e-06,0.040417495255771235,0.4932696188776946,1.6356570720672607,8.606910705566406e-05,0.10347234300265654,0.34499491845941266,0.6716310977935791,8.392333984375e-05,0.02411911706959906,59.68564295768738,6,1883,N,0
192.168.1.152,192.168.1.152,34296,10502,6,1554200040.339563,225,150,75,61.93333333333333,73,52,55.79555555555555,58.9,73,52,54.08999999999999,68.0,69,64,4.0,0.2635948434472084,1.0020980834960938,5.0067901611328125e-06,0.18856432799869255,0.39627681162533346,1.0020980834960938,0.0001270771026611328,0.2309033752098364,0.7979065953074275,1.0022599697113037,0.0009109973907470703,0.16117216633074252,59.04524493217468,6,10502,N,0
192.168.1.152,192.168.1.152,1880,51782,6,1554200040.387478,372,186,186,342.4005376344086,1522,52,162142.80999971094,632.8010752688172,1522,56,155620.67548271478,52.0,52,52,0.0,0.15914975793535177,1.0478439331054688,3.0994415283203125e-06,0.06271752484107342,0.31915974617004395,1.0478479862213135,5.1021575927734375e-05,0.07471057531885361,0.3191597410150476,1.0478520393371582,5.1021575927734375e-05,0.07471124029457127,59.0445601940155,6,1880,N,0
192.168.1.79,192.168.1.255,41095,15600,17,1554200062.527321,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554200099.727828,310,127,183,112.70322580645161,422,52,6251.9248283038505,56.22047244094488,64,52,2.345092690185379,151.9016393442623,422,52,6838.514915345336,0.19319603898378637,0.6708991527557373,1.1920928955078125e-05,0.03424213401929913,0.47379000792427667,1.063283920288086,0.00012612342834472656,0.06897006751236953,0.3277688511125334,0.6708991527557373,0.00011706352233886719,0.01835446750691598,59.69757604598999,6,1883,N,0
192.168.1.152,192.168.1.152,34296,10502,6,1554200100.367683,225,150,75,61.93333333333333,73,52,55.79555555555555,58.9,73,52,54.08999999999999,68.0,69,64,4.0,0.2635181705866541,1.0015990734100342,4.76837158203125e-06,0.1884333569212339,0.39616154504302364,1.0015990734100342,0.00012803077697753906,0.2307366471800923,0.7976724585971317,1.0017879009246826,0.0009319782257080078,0.1610984102778903,59.02807021141052,6,10502,N,0
192.168.1.152,192.168.1.152,1880,51782,6,1554200100.415922,384,192,192,332.5,1295,52,145523.38541666666,613.0,1295,56,133686.27083333334,52.0,52,52,0.0,0.15614438119196083,0.999255895614624,2.86102294921875e-06,0.05643574900823869,0.31310615115140744,0.9992649555206299,3.3855438232421875e-05,0.06402641987483164,0.3131062310403554,0.9992609024047852,3.0994415283203125e-05,0.06402699737149259,59.803297996520996,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554200160.03579,316,133,183,111.7120253164557,420,52,5916.84428577151,55.96992481203007,60,52,0.8412007462264687,152.224043715847,420,52,6317.004449222132,0.1904078854454888,0.671299934387207,1.2874603271484375e-05,0.03257046198552217,0.45438227328387176,1.2109129428863525,0.0009770393371582031,0.061003689015611984,0.3293208958028437,0.671299934387207,0.0009329319000244141,0.01576225194147075,59.97848391532898,6,1883,N,0
192.168.1.152,192.168.1.152,34296,10502,6,1554200160.399598,225,150,75,61.93333333333333,73,52,55.79555555555555,58.9,73,52,54.08999999999999,68.0,69,64,4.0,0.2635327322142465,1.0025877952575684,5.0067901611328125e-06,0.1884944720235428,0.3961834363489343,1.0025877952575684,0.00011420249938964844,0.2308229737149215,0.7977184314985533,1.0027270317077637,0.0007951259613037109,0.16115461497736586,59.03133201599121,6,10502,N,0
192.168.1.152,192.168.1.152,1880,51782,6,1554200160.448268,382,191,191,333.4895287958115,1295,52,145873.35460239576,614.979057591623,1295,56,133273.99956141552,52.0,52,52,0.0,0.15493859080817757,1.002244234085083,2.86102294921875e-06,0.06163987637357959,0.31069260020005074,1.0022530555725098,5.0067901611328125e-05,0.07521833993575376,0.31069260521938924,1.0022530555725098,4.9114227294921875e-05,0.0752184033866858,59.03160309791565,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554200220.092293,316,133,183,111.75632911392405,423,52,6710.108346018267,56.0,64,52,0.9624060150375939,152.27868852459017,423,52,7684.7146824330375,0.18958451407296317,0.6708710193634033,7.867813110351562e-06,0.03112216228125216,0.4524174097812537,1.0145092010498047,0.00020003318786621094,0.05999848435466503,0.32789458678318906,0.6708710193634033,0.0001800060272216797,0.012978141306732003,59.7191219329834,6,1883,N,0
