src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
127.0.0.1,127.0.0.1,42100,7878,6,1554220811.458197,180,120,60,132.90555555555557,272,52,9592.052191358027,64.0,76,52,144.0,270.71666666666664,272,270,0.30305555555555547,0.32961091648932944,1.0010290145874023,8.821487426757812e-06,0.2208894469282751,0.49580129455117616,1.0010290145874023,8.296966552734375e-05,0.2498648741345891,1.000004404682224,1.0011529922485352,0.9986720085144043,3.0967537008620555e-07,59.000354051589966,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554220811.458381,180,120,60,132.90555555555557,272,52,9592.052191358027,64.0,76,52,144.0,270.71666666666664,272,270,0.30305555555555547,0.329610742004224,1.0011279582977295,6.9141387939453125e-06,0.22092976296542238,0.49580103209038745,1.0011279582977295,4.601478576660156e-05,0.24992560385078402,1.0000046431008032,1.0011801719665527,0.9986660480499268,2.997734604060593e-07,59.0003228187561,6,7878,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554220834.851627,432,135,297,1325.6944444444443,11720,40,1451093.4621913582,40.266666666666666,52,40,3.1288888888888913,1909.979797979798,11720,40,1018233.9793898582,0.08296604388827791,13.82004189491272,9.5367431640625e-07,0.5981057853137329,0.26685346952125205,13.82514500617981,9.5367431640625e-07,1.8800880940435756,0.12078659115610896,13.824517011642456,1.0967254638671875e-05,0.8687919744346185,35.75836491584778,6,1880,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554220862.377106,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.00014781951904296875,0.00014781951904296875,0.00014781951904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014781951904296875,6,1880,N,0
192.168.1.152,192.168.1.192,1880,40571,6,1554220864.979917,1045,519,526,348.07272727272726,1995,52,195462.67796433234,647.8843930635838,1995,56,214980.81129784937,52.250950570342205,64,52,2.9484306553513853,0.05743193192500264,0.7114419937133789,9.5367431640625e-07,0.008305612117167696,0.11574307141616998,0.724635124206543,1.0967254638671875e-05,0.013046569864611259,0.114176542645409,0.7244739532470703,9.5367431640625e-07,0.01419439123151919,59.95893692970276,6,1880,N,0
192.168.1.152,192.168.1.190,1880,43539,6,1554220864.980289,984,492,492,355.0467479674797,1995,52,204404.5730178796,658.0934959349594,1995,56,225134.48312842887,52.0,52,52,0.0,0.060991862783111854,0.7247591018676758,3.814697265625e-06,0.010343823803112035,0.12210790445751182,0.7247660160064697,4.100799560546875e-05,0.01325158250526582,0.12210788406325455,0.7247791290283203,2.9802322387695312e-05,0.013252025800131016,59.95500111579895,6,1880,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554220864.980398,941,492,449,356.89479277364507,1983,40,209356.68499945226,646.0934959349594,1983,44,225134.48312842887,40.0,40,40,0.0,0.0637820766327229,0.7245259284973145,9.5367431640625e-07,0.010614865578085756,0.12210788406325455,0.724668025970459,2.1457672119140625e-06,0.013252921956291158,0.13382798859051295,0.7247879505157471,9.5367431640625e-07,0.012957951799287095,59.95515203475952,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554220865.771505,436,208,228,181.10321100917432,871,52,38137.23017317567,59.25,68,56,12.745192307692308,292.2675438596491,871,52,47014.222279932284,0.13728726211635545,0.5721979141235352,9.5367431640625e-07,0.02489881530474319,0.28829812658005866,0.9005908966064453,9.5367431640625e-07,0.02990625355397194,0.2630827920552392,0.5721979141235352,0.001194000244140625,0.016679894961415254,59.719959020614624,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554220871.458324,180,120,60,132.87777777777777,271,52,9584.373950617282,64.0,76,52,144.0,270.6333333333333,271,270,0.23222222222222216,0.3296093394636442,1.001075029373169,5.9604644775390625e-06,0.2208752444738567,0.49579892238649,1.001075029373169,8.487701416015625e-05,0.24984429974036762,0.9999992887852556,1.001211166381836,0.9990949630737305,3.4000854860667704e-07,59.00007176399231,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554220871.458507,180,120,60,132.87777777777777,271,52,9584.373950617282,64.0,76,52,144.0,270.6333333333333,271,270,0.23222222222222216,0.3296091902855388,1.0011839866638184,5.0067901611328125e-06,0.2209078000723136,0.4957986979925332,1.0011839866638184,4.696846008300781e-05,0.24989334411413072,0.9999998141143281,1.0012779235839844,0.9988710880279541,3.2411013914412306e-07,59.00004506111145,6,7878,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554220879.858853,2,1,1,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.010249137878417969,0.010249137878417969,0.010249137878417969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010249137878417969,6,1880,N,0
192.168.1.1,239.255.255.250,59892,1900,17,1554220880.258541,10,10,0,352.2,380,314,788.16,352.2,380,314,788.16,0.0,0,0,0.0,0.8303509023454454,6.126849174499512,0.003062009811401367,3.675503088619133,0.8303509023454454,6.126849174499512,0.003062009811401367,3.675503088619133,0.0,0.0,0.0,0.0,7.473158121109009,17,1900,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554220924.866559,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.00011491775512695312,0.00011491775512695312,0.00011491775512695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011491775512695312,6,1880,N,0
192.168.1.152,192.168.1.192,1880,40571,6,1554220924.987599,1038,510,528,353.7023121387283,2191,52,219197.12043781392,665.7470588235294,2191,56,254702.67915801617,52.29545454545455,64,52,3.458161157024792,0.05781833369108842,0.7147030830383301,9.5367431640625e-07,0.008759527099601544,0.11778397644432682,0.7227849960327148,6.198883056640625e-06,0.013922633639180948,0.11374607212855649,0.7639129161834717,9.5367431640625e-07,0.015430731332889204,59.95761203765869,6,1880,N,0
192.168.1.152,192.168.1.190,1880,43539,6,1554220924.987736,951,476,475,366.5446898002103,2191,52,237306.5277083948,680.4285714285714,2191,56,276860.91296518606,52.0,52,52,0.0,0.06310732113687616,0.7228720188140869,4.0531158447265625e-06,0.01104139599526514,0.12621458304555794,0.7228801250457764,1.3828277587890625e-05,0.014123192939003073,0.1264808273516627,0.722891092300415,2.6941299438476562e-05,0.014120083400917582,59.95195508003235,6,1880,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554220924.987824,920,478,442,365.1434782608696,2179,40,240847.29463137992,665.7991631799163,2179,44,275405.3864428144,40.0,40,40,0.0,0.06523618838213732,0.7226579189300537,1.1920928955078125e-06,0.011247486505406057,0.12568530596527164,0.7228269577026367,2.86102294921875e-06,0.014128857278027923,0.13594529742286318,0.7228078842163086,1.1920928955078125e-06,0.013884473271498629,59.952057123184204,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554220925.864431,429,204,225,184.86946386946386,949,52,41014.05289038855,59.411764705882355,72,52,18.16378316032295,298.6177777777778,949,52,50974.37835061729,0.1396414414744511,0.5501248836517334,2.1457672119140625e-06,0.02597588220854409,0.2944150041476846,0.9129941463470459,2.1457672119140625e-06,0.029103904461957996,0.26681424570935114,0.5501248836517334,0.00014495849609375,0.01718947423467152,59.76653695106506,6,1883,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554220926.996827,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554220932.458209,183,122,61,132.9016393442623,271,52,9590.941144853532,64.0,76,52,144.0,270.7049180327869,271,270,0.20800859983875308,0.32966569229796694,1.0010650157928467,5.9604644775390625e-06,0.22089063624107816,0.4958607933738015,1.0010650157928467,8.20159912109375e-05,0.24983909264447013,0.9999840140342713,1.0011839866638184,0.9986329078674316,2.762678139352677e-07,59.99915599822998,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554220932.458372,183,122,61,132.9016393442623,271,52,9590.941144853532,64.0,76,52,144.0,270.7049180327869,271,270,0.20800859983875308,0.3296652691704886,1.0012521743774414,6.9141387939453125e-06,0.22092229881656997,0.4958601569341234,1.0012521743774414,4.601478576660156e-05,0.24988692834459234,0.9999838312466939,1.0013060569763184,0.9987218379974365,3.0317838667631093e-07,59.99907898902893,6,7878,N,0
192.168.1.195,52.230.3.194,49691,443,6,1554220954.328028,3,2,1,115.33333333333333,165,40,2933.555555555556,90.5,141,40,2550.25,165.0,165,165,0.0,0.10913503170013428,0.17154812812805176,0.0467219352722168,0.0038953946057205258,0.21827006340026855,0.21827006340026855,0.21827006340026855,0.0,0.0,0.0,0.0,0.0,0.21827006340026855,6,443,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554220969.875525,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.0001010894775390625,0.0001010894775390625,0.0001010894775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001010894775390625,6,1880,N,0
192.168.1.1,239.255.255.250,56504,1900,17,1554220977.931176,7,7,0,357.0,389,315,994.0,357.0,389,315,994.0,0.0,0,0,0.0,0.01661948362986247,0.08098483085632324,0.003489971160888672,0.0008286240618989241,0.01661948362986247,0.08098483085632324,0.003489971160888672,0.0008286240618989241,0.0,0.0,0.0,0.0,0.0997169017791748,17,1900,N,0
192.168.1.152,192.168.1.192,1880,40571,6,1554220984.994285,1035,512,523,350.4657004830918,2076,52,188059.02756750447,655.0859375,2076,56,196520.0590209961,52.252390057361374,64,52,2.9649799472816407,0.057988759396846334,0.5973758697509766,9.5367431640625e-07,0.008127300759929965,0.11732998846095136,0.6271917819976807,1.0967254638671875e-05,0.012666501327847867,0.11483851748864769,0.6197249889373779,9.5367431640625e-07,0.013544944337463456,59.96037721633911,6,1880,N,0
192.168.1.152,192.168.1.190,1880,43539,6,1554220984.994409,960,480,480,363.42604166666666,2188,52,215822.76744683163,674.8520833333333,2188,56,237673.1760373264,52.0,52,52,0.0,0.06251893227490693,0.6274099349975586,4.0531158447265625e-06,0.010340944799002154,0.1251683384491158,0.6274290084838867,3.981590270996094e-05,0.012867392391626249,0.12516829215907851,0.6274259090423584,2.9802322387695312e-05,0.012867559162871758,59.95565605163574,6,1880,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554220984.994502,931,481,450,361.1267454350161,2176,40,218649.37383892445,661.5571725571725,2176,44,236472.31325936518,40.0,40,40,0.0,0.06446901726466353,0.6267979145050049,1.9073486328125e-06,0.010510910304498758,0.12490765005350113,0.6274349689483643,1.9073486328125e-06,0.012871649391846807,0.13353239189012014,0.627039909362793,5.817413330078125e-05,0.012605504832340459,59.956186056137085,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554220985.991896,444,216,228,179.05180180180182,926,52,39408.23830756431,58.94444444444444,72,52,17.33024691358025,292.8377192982456,926,52,50112.179805324726,0.13508061200178503,0.579380989074707,9.5367431640625e-07,0.025275044202198883,0.2781302707139836,0.8973619937896729,9.5367431640625e-07,0.02915021283047866,0.2636150484043071,0.579380989074707,9.5367431640625e-07,0.017274529476523838,59.84071111679077,6,1883,N,0
52.40.98.101,192.168.1.152,443,47290,6,1554220991.24903,3,2,1,74.0,87,52,244.66666666666666,67.5,83,52,240.25,87.0,87,87,0.0,0.10952544212341309,0.2187049388885498,0.0003459453582763672,0.0119201625138885,0.21905088424682617,0.21905088424682617,0.21905088424682617,0.0,0.0,0.0,0.0,0.0,0.21905088424682617,6,443,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554220992.458581,180,120,60,132.86666666666667,271,52,9581.337777777777,64.0,76,52,144.0,270.6,271,269,0.30666666666666675,0.3296092901815915,1.0010881423950195,6.198883056640625e-06,0.22087673085014228,0.49579884825634357,1.0010881423950195,8.487701416015625e-05,0.24984656020669416,0.9999994221380202,1.0012011528015137,0.9987521171569824,3.7693626043471184e-07,59.00006294250488,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554220992.458832,180,120,60,132.86666666666667,271,52,9581.337777777777,64.0,76,52,144.0,270.6,271,269,0.30666666666666675,0.3296089651864334,1.0011730194091797,6.9141387939453125e-06,0.22091401205439956,0.49579835939808053,1.0011730194091797,4.601478576660156e-05,0.24990280010485713,0.9999992726212841,1.0012271404266357,0.9987730979919434,3.6957137123456697e-07,59.00000476837158,6,7878,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554221014.94065,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.00016307830810546875,0.00016307830810546875,0.00016307830810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016307830810546875,6,1880,N,0
192.168.1.152,192.168.1.192,1880,40571,6,1554221045.082934,1063,526,537,342.722483537159,2076,52,183012.5128246881,639.2737642585552,2076,56,195765.4421633969,52.245810055865924,64,52,2.889298086826254,0.056462880357286124,0.4922349452972412,9.5367431640625e-07,0.006609852122073792,0.1142079598563058,0.5151140689849854,5.0067901611328125e-06,0.009784404874009554,0.11184793844151852,0.514401912689209,9.5367431640625e-07,0.011277749657912367,59.963578939437866,6,1880,N,0
192.168.1.152,192.168.1.190,1880,43539,6,1554221045.08326,996,498,498,351.21787148594376,2078,52,197129.11417860194,650.4357429718875,2078,56,215195.55912404638,52.0,52,52,0.0,0.06026065409483023,0.5152668952941895,5.0067901611328125e-06,0.008600547525001221,0.12064253924118441,0.5152738094329834,4.076957702636719e-05,0.00993969678197675,0.12064243658207792,0.5153019428253174,2.5987625122070312e-05,0.00994057103746376,59.95935082435608,6,1880,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554221045.083323,964,500,464,349.1504149377593,2066,40,199866.1111927739,636.042,2066,44,214342.428236,40.0,40,40,0.0,0.06226320454883674,0.5144410133361816,9.5367431640625e-07,0.008737217476775758,0.12015887778364345,0.5151889324188232,3.0994415283203125e-06,0.009956040992172071,0.12950181858070983,0.5147058963775635,9.5367431640625e-07,0.009517950300621265,59.959465980529785,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554221046.177082,434,208,226,181.7995391705069,807,52,37777.88377858948,59.23076923076923,68,56,14.485207100591717,294.6061946902655,807,52,45981.66350144883,0.1382297830823938,0.4670681953430176,1.9073486328125e-06,0.024540902864846743,0.2891466917047178,0.7070498466491699,1.9073486328125e-06,0.023313573747335396,0.26601456006368,0.4672720432281494,0.006494045257568359,0.014966908514151226,59.853496074676514,6,1883,N,0
192.168.1.152,13.35.146.89,50322,443,6,1554221053.096935,34,17,17,337.2647058823529,2105,52,211483.25346020766,168.05882352941177,569,52,37589.34948096886,506.47058823529414,2105,52,328115.89619377156,1.549754424528642,10.220780849456787,9.059906005859375e-06,13.271452924902288,3.1934929341077805,10.243719816207886,0.0008690357208251953,22.281834502324763,3.1955551207065582,10.26678991317749,0.00036215782165527344,22.32696840993613,51.14189600944519,6,443,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554221053.45749,183,122,61,132.9071038251366,271,52,9592.444922213264,64.0,76,52,144.0,270.72131147540983,271,270,0.20102123085192158,0.32966565430819333,1.0010838508605957,6.9141387939453125e-06,0.22090232823298767,0.49586073623215854,1.0010838508605957,8.606910705566406e-05,0.24985669764077575,0.9999835848808288,1.0011799335479736,0.9987890720367432,2.6031895539328313e-07,59.99914908409119,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554221053.457652,183,122,61,132.9071038251366,271,52,9592.444922213264,64.0,76,52,144.0,270.72131147540983,271,270,0.20102123085192158,0.32966487879281514,1.0010309219360352,5.9604644775390625e-06,0.2209244453173103,0.4958595697544823,1.0010309219360352,4.601478576660156e-05,0.24989035202961976,0.9999821186065674,1.0011670589447021,0.9985260963439941,2.674399108097229e-07,59.99900794029236,6,7878,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554221059.980465,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.00017905235290527344,0.00017905235290527344,0.00017905235290527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017905235290527344,6,1880,N,0
192.168.1.193,192.168.1.255,138,138,17,1554221093.946885,1,1,0,229.0,229,229,0.0,229.0,229,229,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
192.168.1.152,192.168.1.192,1880,40571,6,1554221105.090242,1061,531,530,347.2525918944392,1667,52,187897.24062711807,641.6553672316384,1667,56,201927.66465575027,52.29433962264151,64,52,3.445439658241368,0.05655208781080426,0.38271594047546387,9.5367431640625e-07,0.006578706306938427,0.11309082103225421,0.38775086402893066,7.152557373046875e-06,0.009808142281933148,0.11326135894977303,0.551793098449707,9.5367431640625e-07,0.010878040699078278,59.945213079452515,6,1880,N,0
192.168.1.152,192.168.1.190,1880,43539,6,1554221105.09046,1008,506,502,347.88690476190476,1991,52,197568.8145904195,641.4347826086956,1991,56,220548.49080598043,52.0,52,52,0.0,0.059521513401929294,0.39676690101623535,5.0067901611328125e-06,0.00850694122070326,0.11868940580009234,0.3967719078063965,1.5974044799804688e-05,0.009946167270419713,0.11963699392215935,0.39679789543151855,3.0040740966796875e-05,0.009912647086232065,59.9381639957428,6,1880,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554221105.090507,984,507,477,343.1036585365854,1979,40,198781.68640937933,628.2721893491124,1979,44,218044.42689915153,40.0,40,40,0.0,0.06097485769316478,0.39659810066223145,9.5367431640625e-07,0.008603575272175786,0.1184548083030188,0.3967421054840088,1.9073486328125e-06,0.009953975432840679,0.12592041843077717,0.39676499366760254,9.5367431640625e-07,0.00964018454525967,59.93828511238098,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554221106.177133,436,209,227,180.87385321100916,1054,52,37530.74326129955,59.196172248803826,68,56,13.133765252626999,292.9030837004405,1054,52,45891.38267771547,0.13793068480217593,0.5597841739654541,9.5367431640625e-07,0.02510884713815376,0.2884608071583968,0.8875031471252441,9.5367431640625e-07,0.024394121592104565,0.2640353757723243,0.5597841739654541,0.0004811286926269531,0.016925015209788032,59.99984788894653,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554221113.457743,180,120,60,132.95555555555555,272,52,9605.80913580247,64.0,76,52,144.0,270.8666666666667,272,270,0.2155555555555555,0.32961093380464523,1.0010628700256348,8.821487426757812e-06,0.2208862503100198,0.4958013205969033,1.0010628700256348,8.606910705566406e-05,0.24986005742838138,1.0000044208461956,1.001161813735962,0.9990770816802979,2.434172608747055e-07,59.000357151031494,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554221113.457946,180,120,60,132.95555555555555,272,52,9605.80913580247,64.0,76,52,144.0,270.8666666666667,272,270,0.2155555555555555,0.32961092714490836,1.0011119842529297,6.9141387939453125e-06,0.22091778074561347,0.495801310579316,1.0011119842529297,4.696846008300781e-05,0.24990748806947058,1.000004982544204,1.0011630058288574,0.9989330768585205,2.630141728357435e-07,59.0003559589386,6,7878,N,0
